index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-07-06 19:57:28,Η Αποπλάνηση ( The Beguiled ) - Review / Κριτική https:// goo.gl/fb/95VCjq,883112696463413248,,0,1,,,,https://twitter.com/moviesltd/status/883112696463413248
2017-07-06 19:56:50,Enter 4 a chance 2 win a #TheBeguiled Prize Pack! #sweepstakes (5 winners) http://www. enzasbargains.com/beguiled-revie w-prize-pack-giveaway-5-winners/ …,883112535049809920,,0,0,,#TheBeguiled #sweepstakes,,https://twitter.com/fowler121600/status/883112535049809920
2017-07-06 19:54:55,"Also finally saw The Beguiled . It makes so much that the eternally insipid Elle Fanning plays the bad girl. No fangs, just caps for Coppola.",883112055007567872,,0,1,,,,https://twitter.com/rosmance/status/883112055007567872
2017-07-06 19:50:58,"i'm sitting in my room, thinking about how much i love THE BEGUILED (2017) & nicole kidman",883111059565019136,,0,0,,,,https://twitter.com/tbanksofficial/status/883111059565019136
2017-07-06 19:48:44,"Continuing Friday 7th July "" The Beguiled "" (R) 93 minutes Daily at: 1:30 3:45 6:00 Extra show Friday &... http:// fb.me/6WE6GhLdu",883110496265744388,,0,0,,,,https://twitter.com/Preloggy/status/883110496265744388
2017-07-06 19:47:50,Go Damien. Go @MillChannel . Trailer is stunning. Can't wait to appreciate its full glory on the big screen. Thanks @miss_at,883110268313759744,,0,2,@MillChannel @miss_at,,,https://twitter.com/cinechild/status/883110268313759744
2017-07-06 19:45:03,"Hey Grace,how does The Beguiled fare as a family film? My mom is interested, should I be worried about shocking nudity/explicit sex ?",883109569790193664,,0,0,,,,https://twitter.com/Ada_Al_Omar/status/883109569790193664
2017-07-06 19:44:05,I love the beguiled,883109327636021248,,0,0,,,,https://twitter.com/pansaralance/status/883109327636021248
2017-07-06 19:38:52,"Has anyone seen "" the beguiled "" ?? Is it good",883108011924873216,,0,0,,,,https://twitter.com/lauren1171/status/883108011924873216
2017-07-06 19:35:24,I rated The Beguiled (2017) 5/10 #IMDb http://www. imdb.com/title/tt5592248,883107143217446912,,0,0,,#IMDb,,https://twitter.com/hamsterkitten/status/883107143217446912
2017-07-06 19:35:24,#TheBeguiled I dig it.,883107142525386752,,0,4,,#TheBeguiled,,https://twitter.com/VandyPrice/status/883107142525386752
2017-07-06 19:33:35,8. Guardians of the Galaxy Vol. 2 9. The Beguiled 10. Life,883106685820309505,,0,0,,,,https://twitter.com/vanilla_chief/status/883106685820309505
2017-07-06 19:30:17,A ★★★½ review of The Beguiled (2017) by @drgonzoraoul on @letterboxd : https:// boxd.it/illxp,883105851715854336,,1,2,@drgonzoraoul @letterboxd,,,https://twitter.com/Arielrocks5/status/883105851715854336
2017-07-06 19:30:13,◆全米デイリーTOP10 [7/5] [順] 10位 [題] THE BEGUILED (2017) Focus Features #BoxOffice #映画 pic.twitter.com/JNR4cS3ciF,883105839027863552,,0,0,,#BoxOffice #映画,,https://twitter.com/movrank/status/883105839027863552
2017-07-06 19:29:22,Hi Will - Damien from the Mill NY did the colour grade for the film @cinechild,883105620949442560,,0,1,@cinechild,,,https://twitter.com/miss_at/status/883105620949442560
2017-07-06 19:28:36,"To sum up my thoughts about “ The Beguiled ”: Man, I really wish I’d seen “Baby Driver” a second time instead.",883105431135993857,,0,0,,,,https://twitter.com/BrennahKelly/status/883105431135993857
2017-07-06 19:25:11,The Beguiled Tintype Photos Showcase the Cast in Black and White - http:// movienewshub.com/the-beguiled-t intype-photos-showcase-the-cast-in-black-and-white/ …,883104570938986497,,0,0,,,,https://twitter.com/celebimgs/status/883104570938986497
2017-07-06 19:23:58,I just entered to #win a @beguiledmovie prize package from @Week99er and #TheBeguiled https:// goo.gl/EhAPzZ,883104265329311745,,0,0,@beguiledmovie @Week99er,#win #TheBeguiled,,https://twitter.com/brownsaraj/status/883104265329311745
2017-07-06 19:23:52,About to see The Beguiled with @mjkimbrough @RagtagCinema pic.twitter.com/u7bOTFQseJ,883104238787842048,,0,0,@mjkimbrough @RagtagCinema,,,https://twitter.com/launce3mustoe/status/883104238787842048
2017-07-06 19:23:39,I just entered to #win a @beguiledmovie prize package from @Week99er and #TheBeguiled http:// week99er.com/new/enter-to-w in-a-prize-pack-from-the-beguiled/ …,883104184232443905,,0,0,@beguiledmovie @Week99er,#win #TheBeguiled,,https://twitter.com/brownsaraj/status/883104184232443905
2017-07-06 19:15:13,We take on #TheHouse and try getting out w our shirts. We also review #TheBeguiled & #DespicableMe3 https://www. youtube.com/watch?v=ZUyj2d oVkhI … #PodernFamily pic.twitter.com/pEhWwaoYCz,883102060375416837,,8,5,,#TheHouse #TheBeguiled #DespicableMe3 #PodernFamily,,https://twitter.com/reelreviewstv/status/883102060375416837
2017-07-06 19:12:30,"She's lovely, and this looks incredible. #thebeguiled http:// trailers.apple.com/trailers/focus _features/the-beguiled/ …",883101378305904640,,0,0,,#thebeguiled,,https://twitter.com/tracy_ewens/status/883101378305904640
2017-07-06 19:12:01,"“ The Beguiled ,” “The Big Sick” and “Okja” are among @claudiapuig ’s picks for fresh summer films: http:// wbur.fm/2sRwjn5",883101256314572800,,0,1,@claudiapuig,,,https://twitter.com/WBUR/status/883101256314572800
2017-07-06 19:11:05,"I enjoyed The Beguiled , but there was a little too much turtle throwing for my liking!",883101019856613377,,0,29,,,,https://twitter.com/AndyHerren/status/883101019856613377
2017-07-06 19:09:26,Finally seeing #TheBeguiled #52FilmsByWomen pic.twitter.com/O4NMada0in,883100606814199808,,2,35,,#TheBeguiled #52FilmsByWomen,,https://twitter.com/oldfilmsflicker/status/883100606814199808
2017-07-06 19:05:45,Reel Reviews #168 The House + Despicable Me 3 + The Beguiled : http:// youtu.be/ZUyj2doVkhI?a via @YouTube,883099678782435329,,0,0,@YouTube,#168,,https://twitter.com/reelreviewstv/status/883099678782435329
2017-07-06 19:05:03,due to technical dificulties i'm about to watch the beguiled in a 78° theater really get me feeling like i'm there,883099504010031105,,0,1,,,,https://twitter.com/DetroitCSC/status/883099504010031105
2017-07-06 19:02:23,Tonight? The Beguiled ? 9:30?,883098832833269760,,0,0,,,,https://twitter.com/HavingHope14/status/883098832833269760
2017-07-06 19:00:57,im too scared to see a movie alone in nyc idk why but i really wanna see baby driver and the little hours and the beguiled n also everythin,883098472941072388,,0,4,,,,https://twitter.com/muhtawnee/status/883098472941072388
2017-07-06 19:00:19,@beguiledmovie https:// twitter.com/britishvogue/s tatus/883085652933447680 …,883098313742065668,,0,0,@beguiledmovie,,,https://twitter.com/BoltonsMotors/status/883098313742065668
2017-07-06 19:00:02,The Beguiled Prize Pack Giveaway http:// justsweep.com/2017/06/30/the -beguiled-prize-pack-giveaway/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …,883098240949858309,,0,0,,,,https://twitter.com/JustSweep/status/883098240949858309
2017-07-06 18:57:08,He really loves me — watching The Beguiled at Merrill's Roxy Cinema http:// fb.me/8MQUonFEO,883097511421988864,,0,0,,,,https://twitter.com/SuicidalSorrow/status/883097511421988864
2017-07-06 18:57:08,The Beguiled Tintype Photos Showcase the Cast in Black and White: The Sofia Coppola film is playing in… http://www. comingsoon.net/movies/news/86 5635-the-beguiled-tintype-photos?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=the-beguiled-tintype-photos … #Movies,883097511157575681,,0,0,,#Movies,,https://twitter.com/eveharlin/status/883097511157575681
2017-07-06 18:56:20,"New tumblr post: "" The beguiled [DVD] / a Universal picture ; a Jennings Lang production ; a Malpaso Company presentation ; screenplay by Jo…",883097311815106561,,0,0,,,,https://twitter.com/PoliticalJungle/status/883097311815106561
2017-07-06 18:55:15,I realised today that I've missed my chance to see the film #thebeguiled in cinemas,883097039344726017,,0,0,,#thebeguiled,,https://twitter.com/Smellissaa/status/883097039344726017
2017-07-06 18:55:02,"Movies I've watched recently: Baby Driver (5/5) Bad Moms (2/5, funny) The Beguiled (3/5) The Sixth Sense (4/5) and Suspiria (5/5) good stuff",883096982683881474,,0,1,,,,https://twitter.com/wakaflakalyssa/status/883096982683881474
2017-07-06 18:52:19,Mad it's only playing on one theater in my city #SanDiego #lajolla,883096299523891201,,0,0,,#SanDiego #lajolla,,https://twitter.com/dbella27/status/883096299523891201
2017-07-06 18:51:19,i have seen multiple people ding THE BEGUILED for being too slow and every time i just wanna be like fucker it's a perfect 93 minutes long.,883096048511602689,,0,3,,,,https://twitter.com/oh_itsRoy/status/883096048511602689
2017-07-06 18:51:13,Enter 4 a chance 2 win a #TheBeguiled Prize Pack! #sweepstakes (5 winners) http://www. enzasbargains.com/beguiled-revie w-prize-pack-giveaway-5-winners/#comment-299888 …,883096023727562752,,0,0,,#TheBeguiled #sweepstakes #comment,,https://twitter.com/HudsonJenna/status/883096023727562752
2017-07-06 18:50:03,“ The Beguiled ” Is Beautifully Haunting – The Film Scoop – Medium http:// ow.ly/s4EC30dolgA,883095730298265600,,0,0,,,,https://twitter.com/AuthorKTMcQueen/status/883095730298265600
2017-07-06 18:47:06,"ソフィア・コッポラ監督、ニコール・キッドマン、キルステン・ダンスト、エル・ファニング、コリン・ファレル共演"" The Beguiled ""(2017年)の鉄板写真が公開されたようだ。 http://www. comingsoon.net/movies/news/86 5635-the-beguiled-tintype-photos … (ComingSoon net) pic.twitter.com/5OQnGh6XEq",883094986014642178,,35,46,,,,https://twitter.com/cinepre/status/883094986014642178
2017-07-06 18:44:27,Sofia Coppola’s #TheBeguiled is “beautifully filmed” and “haunting” says @Suntimes . Now playing everywhere. http:// bit.ly/beguiled_st,883094317408993280,,16,58,@Suntimes,#TheBeguiled,,https://twitter.com/beguiledmovie/status/883094317408993280
2017-07-06 18:44:06,"saw the beguiled last night, very interesting",883094230213808128,,0,0,,,,https://twitter.com/soft_animal/status/883094230213808128
2017-07-06 18:39:25,Will you join us for Sofia Coppola's tale of #VengefulBitches ? #TheBeguiled #MovieClub #FilmPreview tonight http:// palacenova.com pic.twitter.com/Mkl9yRGhMH,883093051291258880,,0,1,,#VengefulBitches #TheBeguiled #MovieClub #FilmPreview,,https://twitter.com/PalaceNova/status/883093051291258880
2017-07-06 18:38:13,What we're watching: ' The Beguiled ' is small film that's big on subtext http:// fb.me/1r8P30xcn,883092752807886849,,0,0,,,,https://twitter.com/sahuaritasun/status/883092752807886849
2017-07-06 18:38:06,What we're watching: ' The Beguiled ' is small film that's big on subtext http://www. sahuaritasun.com/fun/what-we-re -watching-the-beguiled-is-small-film-that/article_7be3b360-629b-11e7-99a6-c72c0df0e196.html …,883092719597486082,,0,0,,,,https://twitter.com/sahuaritasun/status/883092719597486082
2017-07-06 18:36:22,The Beguiled is whytladee 'Get Out',883092286799724544,,0,6,,,,https://twitter.com/JordyPloy/status/883092286799724544
2017-07-06 18:35:14,"I'm missing the first night of Ronald Colman films for #TheBeguiled , but I will catch up this weekend! #TCMHQ",883091997938069506,,0,1,,#TheBeguiled #TCMHQ,,https://twitter.com/oldfilmsflicker/status/883091997938069506
2017-07-06 18:34:08,Now seated for ' The Beguiled ' because Spider-Man can wait,883091722468679681,,0,2,,,,https://twitter.com/NotSpencerSerra/status/883091722468679681
2017-07-06 18:34:02,pensando aqui... wonder woman tem chance de perder o oscar de melhor figurino pra the beguiled ...,883091698917814272,,0,0,,,,https://twitter.com/rayfisherz/status/883091698917814272
2017-07-06 18:30:34,The Beguiled but it's only you and 15 elderly women in the theater,883090824531259392,,0,3,,,,https://twitter.com/harryolsen/status/883090824531259392
2017-07-06 18:30:15,"Revelan imágenes inéditas de "" The Beguiled "", la nueva película de Sofia Coppola: https:// goo.gl/dGmjNp pic.twitter.com/r7otBJX9u6",883090747045576704,,1,1,,,,https://twitter.com/HarpersBazaarmx/status/883090747045576704
2017-07-06 18:28:07,going to the cineplex 2nite 2 see #thebeguiled new film ! first time at the cineplex inawhile #datenight otherwise had a p unproductive day,883090209860091906,,0,0,,#thebeguiled #datenight,,https://twitter.com/skikyd/status/883090209860091906
2017-07-06 18:26:03,‘ The Beguiled ’: Preciosismo ahistórico http://www. aarp.org/espanol/entret enimiento/expertos/anne-hoyt/info-2017/cine-the-beguiled-con-nicole-kidman.html …,883089690345316352,,0,1,,,,https://twitter.com/patybetaza/status/883089690345316352
2017-07-06 18:25:14,IM GOING TO SEE THE BEGUILED AND HAVE DINNER!!!! THIS IS WHAT DREAMS ARE MADE OF !!!,883089482106503168,,0,4,,,,https://twitter.com/pauIson__bagel/status/883089482106503168
2017-07-06 18:25:00,Okay. I'm off to watch #thebeguiled and #TheBigSick next two weeks.,883089423784706048,,0,0,,#thebeguiled #TheBigSick,,https://twitter.com/MstrScott/status/883089423784706048
2017-07-06 18:23:03,The Beguiled Movie Review https:// youtu.be/FvEFZfE-U5c via @YouTube,883088933650808832,,0,0,@YouTube,,,https://twitter.com/bcolbymartin/status/883088933650808832
2017-07-06 18:22:46,Thanks for being a fan of Focus! We're glad to hear you loved The Beguiled .,883088861856882688,,2,3,,,,https://twitter.com/FocusFeatures/status/883088861856882688
2017-07-06 18:21:39,anyways i really loved the beguiled . it's flawed but it's so nice to see a movie in theaters that's actually movie length,883088581425868804,,0,1,,,,https://twitter.com/tbanksofficial/status/883088581425868804
2017-07-06 18:16:14,"Winner of #worst #movie adaption- #thebeguiled Nothing like the book, no music, and just the director getting off on herself. #disappointed",883087216746082306,,0,0,,#worst #movie #thebeguiled #disappointed,,https://twitter.com/holly_baratta/status/883087216746082306
2017-07-06 18:15:39,The Beguiled Tintype Photos Showcase the Cast in Black and White http:// ow.ly/GBHn50cDLdT,883087072621416450,,0,0,,,,https://twitter.com/conairradio/status/883087072621416450
2017-07-06 18:14:12,Top 5 Most Anticipated Films - UPDATED mother! Phantom Thread The Beguiled Call Me By Your Name The Killing of a Sacred Deer,883086706567774208,,1,1,,,,https://twitter.com/BradleyNCoulson/status/883086706567774208
2017-07-06 18:13:54,how much did you love The Beguiled ?,883086631187632128,,0,0,,,,https://twitter.com/filab1989/status/883086631187632128
2017-07-06 18:12:20,The former child actor goes back to her southern roots for the gothic chiller The Beguiled . She talks about grow... https://www. theguardian.com/film/2017/jul/ 06/elle-fanning-job-also-dressing-up-and-pretending-the-beguiled …,883086238248570880,,0,1,,,,https://twitter.com/thus_spake/status/883086238248570880
2017-07-06 18:09:54,What we're watching: ' The Beguiled ' is small film that's big on subtext http:// fb.me/2Vtg5fE7h,883085625599041536,,0,0,,,,https://twitter.com/greenvalleynews/status/883085625599041536
2017-07-06 18:07:43,"Her highness #NicoleKidman elevates the lovely, subtle #TheBeguiled into exploration of manipulation @beguiledmovie http://www. outtothemovies.net/the-beguiled-2 017-movie-review/ … pic.twitter.com/3qqa03Kc8L",883085075557920769,,0,0,@beguiledmovie,#NicoleKidman #TheBeguiled,,https://twitter.com/OutToTheMovies/status/883085075557920769
2017-07-06 18:07:13,"The Beguiled (A-) Sofia Coppola's restrained direction and talented cast make for an engaging experience, even if a bit slow.",883084950316208128,,0,3,,,,https://twitter.com/jkchart/status/883084950316208128
2017-07-06 18:00:54,"#SofiaCoppola ’s #TheBeguiled is, above all else, a masterclass in blocking. https:// tmblr.co/ZVmAwx2NWgJ9k",883083360209432576,,0,1,,#SofiaCoppola #TheBeguiled,,https://twitter.com/mylifeincinema/status/883083360209432576
2017-07-06 17:59:11,yes Spider-man comes out this weekend but more importantly The Beguiled comes out,883082926946041856,,0,1,,,,https://twitter.com/saehvn/status/883082926946041856
2017-07-06 17:59:00,"Here's my spot on @WAMCRoundtable this AM. The Beguiled , Mamma Mia! at Cap Rep, Pink Martini at the Mahaiwe, more. http:// wamc.org/post/cultural- commentary-shawn-stone-0 …",883082880561315842,,1,1,@WAMCRoundtable,,,https://twitter.com/ShawnStone_duh/status/883082880561315842
2017-07-06 17:58:03,"overheard while leaving the beguiled : ""i told you we should have seen wonder woman""",883082642396241921,,0,1,,,,https://twitter.com/tbanksofficial/status/883082642396241921
2017-07-06 17:57:28,Have you seen THE BEGUILED yet? Playing now at RFC! Tickets and showtimes: http:// bit.ly/rfcshowtimes http:// fb.me/FN6Tb1Bv,883082494106619904,,0,1,,,,https://twitter.com/rfcmovies/status/883082494106619904
2017-07-06 17:56:58,THE BEGUILED - Official Trailer [HD] - In Theaters June 23 https:// youtu.be/_r_FSRbuZ9Y via @YouTube,883082369917386753,,0,0,@YouTube,,,https://twitter.com/jodielynnQ/status/883082369917386753
2017-07-06 17:51:56,Sunsets and corsets: @Fletcher_Powell says The Beguiled is visually the most beautiful movie you'll see this year. http:// kmuw.net/shorturl/thebe guiled … pic.twitter.com/LoI97H62Np,883081103724118016,,2,1,@Fletcher_Powell,,,https://twitter.com/KMUW/status/883081103724118016
2017-07-06 17:51:23,New: The Beguiled Tintype Photos Showcase the Cast in Black and White http:// ift.tt/2sLFQ47,883080963798028296,,0,0,,,,https://twitter.com/Sarah_Big_Apple/status/883080963798028296
2017-07-06 17:48:29,I suspect I have a solid night of movies ahead as @beguiledmovie & #SpiderManHomecoming are on the docket. @SpiderManMovie #NowWatching,883080235218087936,,0,0,@beguiledmovie @SpiderManMovie,#SpiderManHomecoming #NowWatching,,https://twitter.com/VandyPrice/status/883080235218087936
2017-07-06 17:47:13,“ The Beguiled ” http:// screenzealots.com/2017/07/06/the -beguiled/ … pic.twitter.com/895a4BWpXd,883079914689318912,,0,1,,,,https://twitter.com/screenzealots/status/883079914689318912
2017-07-06 17:44:45,"Watching "" The Beguiled "" https:// dailygazette.com/blogs/thinking -it-through/watching-beguiled …",883079294246899712,,0,0,,,,https://twitter.com/saraafoss/status/883079294246899712
2017-07-06 17:43:40,The Beguiled (2017): B- Girls not homicidal ENOUGH.,883079023596892161,,0,1,,,,https://twitter.com/rawrburd/status/883079023596892161
2017-07-06 17:40:36,The Beguiled Giveaway http:// fpme.link/K3WAMV pic.twitter.com/tojt3TUB4p,883078252201467905,,0,0,,,,https://twitter.com/roadsidetravels/status/883078252201467905
2017-07-06 17:40:20,"Μου άρεσε ένα βίντεο @YouTube http:// youtu.be/Jg3skbmeTOs?a CUT! Fabricated City, Once Upon a Time in Venice, The Beguiled",883078185356800000,,0,0,@YouTube,,,https://twitter.com/Voultsiou/status/883078185356800000
2017-07-06 17:37:03,"Vintage 'look' photos of of Sophia Coppola's #TheBeguiled lead females: Dunst, Kidman, Fanning photographed by Sophie Caretta pic.twitter.com/hoGuAMdTTb",883077358336569344,,1,1,,#TheBeguiled,,https://twitter.com/eliza2854/status/883077358336569344
2017-07-06 17:35:28,Sofia Coppola erased Black women from ' The Beguiled ' because white women always have to be vict… http:// blackyouthproject.com/sofia-coppola- erased-black-women-beguiled-white-women-always-victims/ … via @blackyouthproj,883076960309694464,,0,0,@blackyouthproj,,,https://twitter.com/redthehousedown/status/883076960309694464
2017-07-06 17:33:36,#TheBeguiled Director: #SofiaCoppola Stars: #NicoleKidman #KirstenDunst #ColinFarrell #ElleFanning #InternationalKissingDay pic.twitter.com/oqUnlN6n3x,883076488890912768,,15,14,,#TheBeguiled #SofiaCoppola #NicoleKidman #KirstenDunst #ColinFarrell #ElleFanning #InternationalKissingDay,,https://twitter.com/baphometx/status/883076488890912768
2017-07-06 17:31:28,THE BEGUILED tonight at 7:30PM http:// mvfilmsociety.com/2017/05/the-be guiled/ … via @MVFILMSOCIETY,883075954444304384,,0,0,@MVFILMSOCIETY,,,https://twitter.com/MVFilmSociety/status/883075954444304384
2017-07-06 17:31:22,The Beguiled Tintype Photos Showcase the Cast in Black and White http://www. comingsoon.net/movies/news/86 5635-the-beguiled-tintype-photos?utm_source=rss&utm_medium=rss&utm_campaign=the-beguiled-tintype-photos …,883075927848218624,,0,0,,,,https://twitter.com/CineTerrorNews/status/883075927848218624
2017-07-06 17:30:56,Check out a series of tintype photographs featuring #TheBeguiled cast - http://www. comingsoon.net/movies/news/86 5635-the-beguiled-tintype-photos …,883075819773579270,,0,0,,#TheBeguiled,,https://twitter.com/FOXCinemas/status/883075819773579270
2017-07-06 17:28:26,the beguiled aka when a fine top moves into the neighborhood,883075188744736768,,0,1,,,,https://twitter.com/calves0000/status/883075188744736768
2017-07-06 17:27:56,The Beguiled is too bloodless to even intrigue https:// thirdrailblog.wordpress.com/2017/07/06/the -beguiled-is-too-bloodless-to-even-intrigue/ … via @wordpressdotcom,883075062047404032,,0,0,@wordpressdotcom,,,https://twitter.com/BWagnerelli/status/883075062047404032
2017-07-06 17:26:49,The Beguiled Tintype Photos Showcase the Cast in Black and White http:// bit.ly/2sLH9jn,883074782467678208,,0,0,,,,https://twitter.com/Comics_Un/status/883074782467678208
2017-07-06 17:26:23,Check out a series of tintype photographs featuring #TheBeguiled cast - http://www. comingsoon.net/movies/news/86 5635-the-beguiled-tintype-photos …,883074673323384832,,4,6,,#TheBeguiled,,https://twitter.com/comingsoonnet/status/883074673323384832
2017-07-06 17:26:23,The Beguiled Tintype Photos Showcase the Cast in Black and White http://www. comingsoon.net/movies/news/86 5635-the-beguiled-tintype-photos?utm_source=rss&utm_medium=rss&utm_campaign=the-beguiled-tintype-photos … pic.twitter.com/25mKWIOoju,883074673021526017,,0,1,,,,https://twitter.com/trailersdehoy/status/883074673021526017
2017-07-06 17:25:11,The Beguiled Tintype Photos Showcase the Cast in Black and White - http:// abcinema.tk/movies/the-beg uiled-tintype-photos-showcase-the-cast-in-black-and-white/ … pic.twitter.com/hwsqQdnCiY,883074371933417480,,0,0,,,,https://twitter.com/abcinematk/status/883074371933417480
2017-07-06 17:24:42,The Beguiled Tintype Photos Showcase the Cast in Black and White http:// ift.tt/2tWRb1v,883074248914456577,,0,0,,,,https://twitter.com/unimediapr/status/883074248914456577
2017-07-06 17:20:01,"Watch Sofia Coppola’s award winning THE BEGUILED @BeguiledMovie as part of #DirectedByWomen2017 . JULY 16th, Book: http:// bit.ly/2rFTJvY pic.twitter.com/6vo9sszXyv",883073069996269569,,1,1,@BeguiledMovie,#DirectedByWomen2017,,https://twitter.com/GenesisCinema/status/883073069996269569
2017-07-06 17:12:51,ENTER TO WIN: Â The Beguiled gift pack that includes 1 wine glass / 1 tattoo / 1 journal #ad http:// bit.ly/2t7nhWo #TheBeguiled,883071266391019520,,0,0,,#ad #TheBeguiled,,https://twitter.com/EvilTreeFrogs/status/883071266391019520
2017-07-06 17:08:23,THE BEGUILED isn't the movie its trailer is selling: It's better. http://www. thematinee.ca/beguiled/,883070144397922308,,0,0,,,,https://twitter.com/matinee_ca/status/883070144397922308
2017-07-06 17:06:19,Enter 4 a chance 2 win a #TheBeguiled Prize Pack! #sweepstakes (5 winners) http://www. enzasbargains.com/beguiled-revie w-prize-pack-giveaway-5-winners/ …,883069624740265985,,0,0,,#TheBeguiled #sweepstakes,,https://twitter.com/chickie717/status/883069624740265985
2017-07-06 17:05:09,"Nicole Kidman, Elle Fanning, Kirsten Dunst, & Colin Farrell star in #TheBeguiled , starting next week at the Athena! http:// athenacinema.com/thebeguiled",883069327796297729,,0,1,,#TheBeguiled,,https://twitter.com/AthenaCinema/status/883069327796297729
2017-07-06 17:03:13,#TheBeguiled is a fucking joke. @NotYoAfrodisiac explains why this is some #whitefeministbullshit . http:// blackyouthproject.com/sofia-coppola- erased-black-women-beguiled-white-women-always-victims/ …,883068841177251842,,0,5,@NotYoAfrodisiac,#TheBeguiled #whitefeministbullshit,,https://twitter.com/sjw_movies/status/883068841177251842
2017-07-06 17:02:01,JPCatholic film critic reviews ' The Beguiled .' @beguiledmovie http:// impactingculture.com/a-wounded-sold ier-enters-the-lionesses-den-in-the-beguiled/ …,883068541557030912,,0,0,@beguiledmovie,,,https://twitter.com/JPCatholic/status/883068541557030912
2017-07-06 17:00:32,The Beguiled : A sexually-charged feminist retelling of a civil war psychodrama http:// trib.al/wihP0XR,883068167924449281,,1,3,,,,https://twitter.com/MetroUK/status/883068167924449281
2017-07-06 16:59:34,"cause they had moonlight, lion, the beguiled , they're gonna have the big sick, and other upcoming films",883067923329318913,,0,0,,,,https://twitter.com/ghostspts/status/883067923329318913
2017-07-06 16:59:17,Sofia Coppola erased Black women from ' The Beguiled ' because white women always have to be victims http:// fb.me/16YTNJqoG,883067854559469568,,0,0,,,,https://twitter.com/MrNcrdbl1/status/883067854559469568
2017-07-06 16:58:35,"War vom Kinoerlebnis her für mich eher wie ""The Bling Ring"" - ich wollte ihn mögen, konnte aber nicht so recht. #TheBeguiled",883067675949322244,,0,0,,#TheBeguiled,,https://twitter.com/searchparty/status/883067675949322244
2017-07-06 16:56:42,"""Marie Antoinette"" mag ich ja. Aber vielleicht bist du dann eher auf Linie mit der Jury in Cannes? #regiepreis #TheBeguiled",883067204975165440,,0,0,,#regiepreis #TheBeguiled,,https://twitter.com/searchparty/status/883067204975165440
2017-07-06 16:55:41,Sofia Coppola erased Black women from ' The Beguiled ' because white women always have to be victims http:// fb.me/4ECOxAuSt,883066949428805633,,0,0,,,,https://twitter.com/MrNcrdbl1/status/883066949428805633
2017-07-06 16:53:18,"Ich fand ihn toll fotografiert, und verstehe auch, was sie wollte, aber es klappt leider nicht so ganz. #TheBeguiled",883066345625186304,,0,0,,#TheBeguiled,,https://twitter.com/searchparty/status/883066345625186304
2017-07-06 16:52:39,The Beguiled was,883066185146920960,,0,2,,,,https://twitter.com/smartfoulk/status/883066185146920960
2017-07-06 16:51:03,Kann der neue Sofia Coppola Film was oder nicht? #thebeguiled,883065779436101635,,0,0,,#thebeguiled,,https://twitter.com/freedika/status/883065779436101635
2017-07-06 16:49:58,Enter 4 a chance 2 win a #TheBeguiled Prize Pack! #sweepstakes (5 winners) http://www. enzasbargains.com/beguiled-revie w-prize-pack-giveaway-5-winners/ …,883065509893296129,,0,0,,#TheBeguiled #sweepstakes,,https://twitter.com/mommy3kids2pups/status/883065509893296129
2017-07-06 16:49:20,The Beguiled was sooooo anti-climatic,883065348551036928,,2,1,,,,https://twitter.com/aa_imee/status/883065348551036928
2017-07-06 16:47:21,"This week o the show the films ""Baby Driver"" and "" The Beguiled "" get the podcast treatment. @erikbransteen https://www. podomatic.com/podcasts/tcmcc affrey/episodes/2017-07-05T22_09_54-07_00 …",883064851085631493,,2,4,@erikbransteen,,,https://twitter.com/tommccaffrey/status/883064851085631493
2017-07-06 16:47:00,Discussing @BeguiledMovie at the next #BrixtonCinemaGroup . Thu 27 Jul @EffraSocial . Preview @RitzyCinema on Sat btw! http:// bit.ly/2uPyM36 pic.twitter.com/2ba7KwJCRi,883064761851805697,,3,3,@BeguiledMovie @EffraSocial @RitzyCinema,#BrixtonCinemaGroup,,https://twitter.com/cinechild/status/883064761851805697
2017-07-06 16:47:00,"Opening this week in #FortWayne : ""Spider-Man: Homecoming,"" ""The Exception"" and "" The Beguiled """,883064760392089605,,0,0,,#FortWayne,,https://twitter.com/JGFeatures/status/883064760392089605
2017-07-06 16:45:38,If you have a large vocabulary then the title #TheBeguiled gives a lot away. Luckily I not good English knower,883064418174726145,,0,0,,#TheBeguiled,,https://twitter.com/the_mikestir/status/883064418174726145
2017-07-06 16:45:03,@OriginalFunko we need the cast of The Beguiled,883064270421803008,,0,1,@OriginalFunko,,,https://twitter.com/Ksully54/status/883064270421803008
2017-07-06 16:44:11,The Beguiled Official Trailer 1 (Universal Pictures) HD The Beguiled (2017) Watch: https:// vidimovie.com/11202321021 #TheBeguiled pic.twitter.com/y4Q6XWEeVe,883064053731663874,,0,0,,#TheBeguiled,,https://twitter.com/VidimovieVideos/status/883064053731663874
2017-07-06 16:43:49,watching The Beguiled at The Classic Gateway Theatre http:// fb.me/2cnVNsIEE,883063960676782081,,0,0,,,,https://twitter.com/Joanis611/status/883063960676782081
2017-07-06 16:42:18,THE BEGUILED !!!,883063580970680320,,0,2,,,,https://twitter.com/JeffBoogaard/status/883063580970680320
