index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-11-02 19:54:23,Click to #Win a @geostormmovie #Geostorm Merchandise pack with @BlazingMinds https:// blazingminds.co.uk/win-geostorm-m erchandise-goody-pack/ …,926236074053066752,,1,0,@geostormmovie @BlazingMinds,#Win #Geostorm,,https://twitter.com/pma1961/status/926236074053066752
2017-11-02 19:50:08,"I added a video to a @YouTube playlist http:// youtu.be/3zzyoZwvHKw?a Dolan & Gooby Review "" Geostorm "" (2017)",926235004564275201,,0,0,@YouTube,,,https://twitter.com/michelous/status/926235004564275201
2017-11-02 19:49:59,We had two showings for geostorm today and no one showed up,926234966207365120,,0,1,,,,https://twitter.com/BowIOfGames/status/926234966207365120
2017-11-02 19:49:25,The Saw franchise got milked to death and Geostorm just looks extremely bad,926234826147090432,,0,1,,,,https://twitter.com/BeanSeller3D/status/926234826147090432
2017-11-02 19:49:07,GEOSTORM 2017 dean devlin 3/10 pic.twitter.com/Y5gY4xB3oU,926234748812431360,,0,0,,,,https://twitter.com/mountaintwins/status/926234748812431360
2017-11-02 19:49:00,"Dolan & Gooby Review "" Geostorm "" (2017) https:// youtu.be/3zzyoZwvHKw via @YouTube",926234720878329856,,0,0,@YouTube,,,https://twitter.com/pan121_tadeo/status/926234720878329856
2017-11-02 19:48:53,Le film geostorm il est wow,926234689723142145,,0,0,,,,https://twitter.com/melcabello_/status/926234689723142145
2017-11-02 19:46:53,"might as wel throw in Geostorm and jigsaw, fuck those movies as well",926234186356314112,,0,3,,,,https://twitter.com/BowIOfGames/status/926234186356314112
2017-11-02 19:46:41,J’ai été entraîné dans Geostorm : mauvaise idée...,926234137857613824,,0,0,,,,https://twitter.com/Ess_kara/status/926234137857613824
2017-11-02 19:43:27,Click to #win movie merchandise with Geostorm with @HeyUGuys https://www. heyuguys.com/win-movie-merc handise-geostorm/ …,926233324166754304,,0,0,@HeyUGuys,#win,,https://twitter.com/wanaxs21/status/926233324166754304
2017-11-02 19:43:19,I'm watching Geostorm (2017) https:// trakt.tv/movies/geostor m-2017 … #trakt,926233288481624065,,0,0,,#trakt,,https://twitter.com/pikalbert/status/926233288481624065
2017-11-02 19:43:02,"Geostorm (@IMAX @CineHoyts Plaza Egaña in La Reina, Santiago Metropolitan) https://www. swarmapp.com/c/1FmiD25HKUS",926233219531464707,,0,0,@IMAX @CineHoyts,,,https://twitter.com/pikalbert/status/926233219531464707
2017-11-02 19:41:31,"I liked a @YouTube video http:// youtu.be/3zzyoZwvHKw?a Dolan & Gooby Review "" Geostorm "" (2017)",926232838286045184,,0,0,@YouTube,,,https://twitter.com/Clearcat_Meow/status/926232838286045184
2017-11-02 19:40:44,GeoStorm = v good,926232641032146944,,0,0,,,,https://twitter.com/1alicejones/status/926232641032146944
2017-11-02 19:39:54,Click to #Win a @geostormmovie #Geostorm Merchandise pack with @BlazingMinds https:// blazingminds.co.uk/win-geostorm-m erchandise-goody-pack/ …,926232429223862274,,0,0,@geostormmovie @BlazingMinds,#Win #Geostorm,,https://twitter.com/charrliexbeex/status/926232429223862274
2017-11-02 19:39:13,"For all you #ClimateChange deniers out there, @GeostormMovie is NOT a documentary! #Geostorm",926232255898443776,,1,1,@GeostormMovie,#ClimateChange #Geostorm,,https://twitter.com/CAMarijuana2016/status/926232255898443776
2017-11-02 19:32:40,Click to #win movie merchandise with Geostorm with @HeyUGuys https://www. heyuguys.com/win-movie-merc handise-geostorm/ …,926230610712154112,,0,0,@HeyUGuys,#win,,https://twitter.com/davidcavender2/status/926230610712154112
2017-11-02 19:32:30,GEOSTORM 2017| Trailer | Legendado HD https:// youtu.be/t45_i5k-R_Q via @YouTube,926230567741517824,,0,0,@YouTube,,,https://twitter.com/GamerLouco13/status/926230567741517824
2017-11-02 19:28:43,Click to #win movie merchandise with Geostorm with @HeyUGuys https://www. heyuguys.com/win-movie-merc handise-geostorm/ …,926229614959235072,,0,0,@HeyUGuys,#win,,https://twitter.com/LastPennies/status/926229614959235072
2017-11-02 19:28:33,watching Geostorm 3D,926229575264124928,,0,0,,,,https://twitter.com/10492/status/926229575264124928
2017-11-02 19:28:06,Click to #Win a @geostormmovie #Geostorm Merchandise pack with @BlazingMinds https:// blazingminds.co.uk/win-geostorm-m erchandise-goody-pack/ …,926229460365352961,,0,0,@geostormmovie @BlazingMinds,#Win #Geostorm,,https://twitter.com/LastPennies/status/926229460365352961
2017-11-02 19:26:11,Saw Geostorm and the people behind me were legitimately crying at the end. I was too - it was a great movie!,926228979136237568,,0,6,,,,https://twitter.com/MaximumOlsen/status/926228979136237568
2017-11-02 19:25:48,The conclusion of Geostorm is up.,926228882176520192,,0,0,,,,https://twitter.com/theloladass/status/926228882176520192
2017-11-02 19:25:23,"Watched Jigsaw movie last night with my man @yorenzyyy lol kery lng Next in line, #Geostorm pic.twitter.com/TQWEcNnKnB",926228775645229056,,0,0,@yorenzyyy,#Geostorm,,https://twitter.com/Manijca/status/926228775645229056
2017-11-02 19:22:59,"I liked a @YouTube video http:// youtu.be/3zzyoZwvHKw?a Dolan & Gooby Review "" Geostorm "" (2017)",926228172483506181,,0,0,@YouTube,,,https://twitter.com/James_E_Carter/status/926228172483506181
2017-11-02 19:19:07,Quero ir ver o Geostorm o trailer ta bué porreiro!,926227197936984064,,0,0,,,,https://twitter.com/oanaroxana16/status/926227197936984064
2017-11-02 19:18:59,"#Geostorm is like the rancid leftover spaghetti in your fridge. Is smells so fucking bad, but you want someone else to smell it to be sure.",926227164642635778,,0,0,,#Geostorm,,https://twitter.com/egyptolojohn/status/926227164642635778
2017-11-02 19:17:58,#Geostorm the Dutchman self-destructs in outer space. 6 months later all systems back up & theyre working on repairs. Um ok.,926226909599584256,,0,0,,#Geostorm,,https://twitter.com/egyptolojohn/status/926226909599584256
2017-11-02 19:17:40,"Not gonna lie, I actually enjoyed #Geostorm . For all its stupidity and cheesy special effects, it was great popcorn fun. Not too serious",926226833527492615,,0,0,,#Geostorm,,https://twitter.com/tommsmith1993/status/926226833527492615
2017-11-02 19:15:44,"#Geostorm after Dubai floods and the Dutchman gets reset, the flood waters instantly recede. That's not how it works, bro.",926226346979807232,,0,1,,#Geostorm,,https://twitter.com/egyptolojohn/status/926226346979807232
2017-11-02 19:15:00,Geostorm Review: The Fate of Planet Earth Lies On Gerard Butler https:// matiuadex.com/2017/10/21/geo storm-review-the-fate-of-planet-earth-lies-on-gerard-butler/ … pic.twitter.com/sV6r75yQZT,926226165303468032,,0,1,,,,https://twitter.com/matiuadex/status/926226165303468032
2017-11-02 19:13:37,Geostorm is definitely going in my list of fave disaster movies,926225815318286336,,0,0,,,,https://twitter.com/ninjadudee_/status/926225815318286336
2017-11-02 19:13:12,#Geostorm also lots of little fuckups and enough plot holes to trigger someone with trypophobia.,926225711383371776,,0,0,,#Geostorm,,https://twitter.com/egyptolojohn/status/926225711383371776
2017-11-02 19:12:52,"I liked a @YouTube video http:// youtu.be/3zzyoZwvHKw?a Dolan & Gooby Review "" Geostorm "" (2017)",926225628461924360,,0,0,@YouTube,,,https://twitter.com/WitchAngelNeko/status/926225628461924360
2017-11-02 19:12:12,TOP 10 PROV 1-THOR RAGNAROK 2-MARROWBONE 3-BLADE RUNNER 4-TOC TOC 5-ANNABELLE 6- GEOSTORM 7-VIDA BORGOÑA 8-RAPHAEL 9-HANDIA 10-MUÑECO NIEVE,926225458521432064,,2,4,,,,https://twitter.com/cSMoviesSpain/status/926225458521432064
2017-11-02 19:12:07,"I liked a @YouTube video http:// youtu.be/3zzyoZwvHKw?a Dolan & Gooby Review "" Geostorm "" (2017)",926225435935105024,,0,0,@YouTube,,,https://twitter.com/MauriceBear21/status/926225435935105024
2017-11-02 19:11:47,"Dolan & Gooby Review "" Geostorm "" (2017): http:// youtu.be/3zzyoZwvHKw?a via @YouTube",926225353856733190,,2,26,@YouTube,,,https://twitter.com/ThePlanetDolan/status/926225353856733190
2017-11-02 19:11:17,I rated Geostorm (2017) 4/10 #IMDb http://www. imdb.com/title/tt1981128,926225227092242440,,0,1,,#IMDb,,https://twitter.com/JamesHancock11/status/926225227092242440
2017-11-02 19:10:16,@CordyPatrick #GTLive Steph have you seen Geostorm,926224974179917829,,0,0,@CordyPatrick,#GTLive,,https://twitter.com/DanielOlaAbido1/status/926224974179917829
2017-11-02 19:09:54,"Quote from Geostorm : ""This [satellite] isn't just like a Chromebook, you can't just hold your finger on the power button""",926224878289719296,,1,10,,,,https://twitter.com/scottisafool/status/926224878289719296
2017-11-02 19:09:38,worst movies of 2017 that I’ve seen so far: Boo 2 Tragedy Girls Geostorm 50 Shades Emoji Movie Victoria & Abdul Snowman Jigsaw Bad Moms Okja,926224813663719424,,0,4,,,,https://twitter.com/hickoryburger/status/926224813663719424
2017-11-02 19:08:49,My review of Geostorm : pic.twitter.com/HUsYdProdr,926224608885428225,,0,9,,,,https://twitter.com/BlindDateBaby/status/926224608885428225
2017-11-02 19:08:13,فيلم Geostorm عظيم فشخخ و عمرو واكد دوره كان حلو الحقيقي,926224456074358785,,0,1,,,,https://twitter.com/fahmiaymun/status/926224456074358785
2017-11-02 19:07:55,"#Geostorm also had political undertones full of propaganda. Russian hacking involvement, DNC corruption within the party, one world govt",926224382313320449,,0,0,,#Geostorm,,https://twitter.com/egyptolojohn/status/926224382313320449
2017-11-02 19:07:04,Geostorm https://www. retegenova.it/2017/11/03/geo storm/ …,926224165551656962,,0,0,,,,https://twitter.com/GenovaMarket/status/926224165551656962
2017-11-02 19:06:54,Geostorm https://www. retegenova.it/2017/11/03/geo storm/ …,926224124162330626,,0,0,,,,https://twitter.com/ReteGenova/status/926224124162330626
2017-11-02 19:06:51,"Cinema: Geostorm Viaggio nello spazio per salvare la terra(mymonetro: 2,50) Regia di Dean Devlin. Con Gerard... http:// fb.me/804Vkxlb8",926224113911435265,,0,0,,,,https://twitter.com/ReteGenova/status/926224113911435265
2017-11-02 19:06:14,Mi è piaciuto un video di @YouTube : http:// youtu.be/PiEETyVvmqI?a BLACKHEADS GEOSTORM CHOW STEPHEN,926223958554398721,,0,0,@YouTube,,,https://twitter.com/girasole_74/status/926223958554398721
2017-11-02 19:06:00,"I liked a @YouTube video http:// youtu.be/3zzyoZwvHKw?a Dolan & Gooby Review "" Geostorm "" (2017)",926223897661509632,,0,0,@YouTube,,,https://twitter.com/AlexShe02204099/status/926223897661509632
2017-11-02 19:05:38,"@KompasKlasika Cocok buat yang baru menggemari film, atau yang sekedar menghabiskan waktu luang #Geostorm #TriviaFilm",926223805730525185,,0,0,@KompasKlasika,#Geostorm #TriviaFilm,,https://twitter.com/IyanLebert/status/926223805730525185
2017-11-02 19:02:04,"Geostorm Action/Drama: 3/11. Tobaksgaarden. Science fiction og katastrofefilm, hvor verdens ledere samles om at sk… http:// ift.tt/2A1UumQ",926222910817267713,,0,0,,,,https://twitter.com/AssensPortal/status/926222910817267713
2017-11-02 19:00:14,"See the explosive #Geostorm - Now playing, #SignInAndSave now through #EXTRAS for tickets in #Chicago : http:// bit.ly/2hLROlK pic.twitter.com/DsfUQjgaI5",926222448315588609,,0,0,,#Geostorm #SignInAndSave #EXTRAS #Chicago,,https://twitter.com/ShowPlaceICON/status/926222448315588609
2017-11-02 19:00:06,"See the explosive #Geostorm - Now playing, #SignInAndSave now through #EXTRAS for tickets in #SecaucusNJ : http:// bit.ly/2hLROlK pic.twitter.com/joSztam1M5",926222413548916736,,0,0,,#Geostorm #SignInAndSave #EXTRAS #SecaucusNJ,,https://twitter.com/Kerasotes/status/926222413548916736
2017-11-02 18:59:59,#Geostorm feels like a 90s try-hard action/suspense movie without the epic rock ballad by an 80s hair band.,926222383911972866,,0,0,,#Geostorm,,https://twitter.com/egyptolojohn/status/926222383911972866
2017-11-02 18:58:58,Already beat Geostorm and later i will upload.,926222126725648384,,0,0,,,,https://twitter.com/theloladass/status/926222126725648384
2017-11-02 18:57:09,"' Geostorm ' - chronically bad sci-fi, feels like it was written by 10 y.o.'s to entertain 5 y.o.'s, strong candidate for 2017's worst film.",926221669773070337,,0,1,,,,https://twitter.com/1dmg/status/926221669773070337
2017-11-02 18:56:49,@FunhausTeam please tell me some of you guys went and saw Geostorm for shits and gigs,926221586369261570,,0,0,@FunhausTeam,,,https://twitter.com/PunishedAhab/status/926221586369261570
2017-11-02 18:56:16,Mais c'est pas geostorm Ou un truc du genre ?,926221447948832768,,0,0,,,,https://twitter.com/ElieZmmr/status/926221447948832768
2017-11-02 18:55:44,Just to confirm. Geostorm is fucking awful. But it made me laugh a lot so can’t complain...,926221314091872256,,0,2,,,,https://twitter.com/TooaPenny/status/926221314091872256
2017-11-02 18:55:04,"#Geostorm was also very stereotypical: asian looking dude named Cheng, middle eastern looking dude named Habib",926221147204669440,,0,0,,#Geostorm,,https://twitter.com/egyptolojohn/status/926221147204669440
2017-11-02 18:54:46,@GerardButler @EugenioDerbez Wow! Great movie. Great message. Great actors. Simply BRAVO! #Geostorm #Geotormenta #US #MX,926221070776008710,,0,1,@GerardButler @EugenioDerbez,#Geostorm #Geotormenta #US #MX,,https://twitter.com/PaulinaAcua/status/926221070776008710
2017-11-02 18:53:08,#Geostorm is everything Matt and Trey set out to mock when they made Team America. It's so over the top lame and filled with cliches,926220661684613121,,0,0,,#Geostorm,,https://twitter.com/egyptolojohn/status/926220661684613121
2017-11-02 18:51:33,Like films? You'll hate Geostorm ! https:// twitter.com/Screen_Goblin/ status/926220088235188227 …,926220262844063744,,0,1,,,,https://twitter.com/MiniMeier/status/926220262844063744
2017-11-02 18:50:52,We saw and prayed for a Geostorm https:// screengoblin.com/2017/11/02/geo storm/ …,926220088235188227,,0,0,,,,https://twitter.com/Screen_Goblin/status/926220088235188227
2017-11-02 18:50:20,Click to #win movie merchandise with Geostorm with @HeyUGuys https://www. heyuguys.com/win-movie-merc handise-geostorm/ …,926219957192536065,,0,0,@HeyUGuys,#win,,https://twitter.com/mickeystewart/status/926219957192536065
2017-11-02 18:49:43,"#Geostorm has got to be the worst fucking movie. Actually I take that back, it was a decent comedy.",926219799792967689,,0,0,,#Geostorm,,https://twitter.com/egyptolojohn/status/926219799792967689
2017-11-02 18:47:58,ぼくは海外にいとこがいるんです。アメリカにはIsuzu i-MARK、GEO Spectrum、３代目はIsuzu Stylus(セダン)、 GEO Storm (クーペ、HB)。貿易摩擦対策で１ブランドあたりの輸出量に制限があったから多チャンネル展開されていたんだって。,926219361941184512,,0,0,,,,https://twitter.com/Gemini_COAbot/status/926219361941184512
2017-11-02 18:47:55,i gotta watch geostorm .,926219348280315904,,0,0,,,,https://twitter.com/Pusha_TeeWat/status/926219348280315904
2017-11-02 18:47:06,Geostorm is a soulless moron of a movie. Devoid of any life at all. 5/10. Avoid.,926219140653813765,,0,1,,,,https://twitter.com/eddsnotdead/status/926219140653813765
2017-11-02 18:45:19,Click to #Win a @geostormmovie #Geostorm Merchandise pack with @BlazingMinds https:// blazingminds.co.uk/win-geostorm-m erchandise-goody-pack/ …,926218692722966528,,0,0,@geostormmovie @BlazingMinds,#Win #Geostorm,,https://twitter.com/mickeystewart/status/926218692722966528
2017-11-02 18:43:46,geostorm,926218303353303040,,0,0,,,,https://twitter.com/lalnuwaibet/status/926218303353303040
2017-11-02 18:39:58,"Howdy, I'm back from the cinema. I saw quite a bit of Geostorm , and some of the back of my eyelids.",926217346947125248,,0,0,,,,https://twitter.com/eddsnotdead/status/926217346947125248
2017-11-02 18:39:52,The studio system? I couldn't agree more. #Geostorm reviewed. https:// goo.gl/ukCTqD pic.twitter.com/ucxAIofAqS,926217320996982785,,1,2,,#Geostorm,,https://twitter.com/twodollarcinema/status/926217320996982785
2017-11-02 18:39:51,"Geostorm . #DURecorderLIVE Transmite fabulosos momentos en vivo a través de DU Recorder. Comparte juegos,... http:// fb.me/8uAGaMics",926217317242978305,,0,0,,#DURecorderLIVE,,https://twitter.com/ArturoBSa/status/926217317242978305
2017-11-02 18:38:40,@EugenioDerbez salvando el día en Geostorm,926217019636310019,,0,0,@EugenioDerbez,,,https://twitter.com/rpcontreras/status/926217019636310019
2017-11-02 18:37:53,"correct me if i’m wrong, but the film geostorm is essentially cloudy with a chance of meatballs live action minus the food, yes?",926216821488971778,,0,2,,,,https://twitter.com/itsameliaeast/status/926216821488971778
2017-11-02 18:37:42,Nah I wish! But Geostorm !,926216776832057344,,0,1,,,,https://twitter.com/MikeOlbinski/status/926216776832057344
2017-11-02 18:35:36,#celebration #freedom #phonevibrates #bird #vs #anotherbird #nature #will #win #geostorm #biolology #geololography,926216250107289600,,0,0,,#celebration #freedom #phonevibrates #bird #vs #anotherbird #nature #will #win #geostorm #biolology #geololography,,https://twitter.com/RssB0ys/status/926216250107289600
2017-11-02 18:35:05,And now the big stupid wannabe blockbuster @GeostormMovie Figured it will play better in the theater than on my TV at home #MultiplexDay,926216117718265856,,0,1,@GeostormMovie,#MultiplexDay,,https://twitter.com/BrianBurkart/status/926216117718265856
2017-11-02 18:34:51,Gerard butler is a bit lovely isn't he #Geostorm,926216061015527424,,0,1,,#Geostorm,,https://twitter.com/pennyhadgraft/status/926216061015527424
2017-11-02 18:34:07,"""like the movie geostorm "" i told y'all movies be giving us a subtle heads up on shit.",926215874415128576,,0,0,,,,https://twitter.com/Pusha_TeeWat/status/926215874415128576
2017-11-02 18:33:45,Watching the world burn in Geostorm was at least partially entertaining.,926215783906148352,,0,0,,,,https://twitter.com/ChamistaLiz/status/926215783906148352
2017-11-02 18:33:22,Wait... did Geostorm not CAUSE the Snowman? https:// twitter.com/cracked/status /926215091913080834 …,926215687797968896,,0,2,,,,https://twitter.com/jp_jordan/status/926215687797968896
2017-11-02 18:32:41,@Cinema_Stream Attendiamo ansiosi GEOSTORM,926215513998544896,,0,1,@Cinema_Stream,,,https://twitter.com/GiulioConte79/status/926215513998544896
2017-11-02 18:32:30,Which Was Worse? Geostorm Or The Snowman? All NEW #CrackeResponds - https:// goo.gl/MTpr6Q http:// ift.tt/2xS5vqg cracked,926215468125507584,,0,0,,#CrackeResponds,,https://twitter.com/Singaporia3/status/926215468125507584
2017-11-02 18:31:12,"Yep, just yesterday I was watching Geostorm with my dad at the theatre and this group of kids wouldn't stop talking. It was VERY annoying.",926215142865588224,,0,0,,,,https://twitter.com/kroidfx/status/926215142865588224
2017-11-02 18:31:00,Which Was Worse? Geostorm Or The Snowman? All NEW #CrackeResponds - https:// goo.gl/MTpr6Q pic.twitter.com/WaEWzQZzlT,926215091913080834,,2,2,,#CrackeResponds,,https://twitter.com/cracked/status/926215091913080834
2017-11-02 18:29:05,Sobre Geostorm : FILMÃO DA PORRA,926214606498029568,,0,0,,,,https://twitter.com/HeartSick__/status/926214606498029568
2017-11-02 18:24:49,I wana go watch the movie Geostorm .,926213536153526272,,1,0,,,,https://twitter.com/StoopidThick/status/926213536153526272
2017-11-02 18:24:32,"Ayer fuí al cine a ver Geostorm , al final en vez de poner FIN, deberían poner PERDON",926213464510681088,,1,1,,,,https://twitter.com/PelaezDonato/status/926213464510681088
2017-11-02 18:22:52,"Geostorm , la recensione https://www. badtaste.it/recensione/geo storm-la-recensione/276581/ … via @badtasteit",926213045336051713,,0,0,@badtasteit,,,https://twitter.com/GioelePaglia/status/926213045336051713
2017-11-02 18:22:03,geostorm ultra claqué,926212836870717441,,0,0,,,,https://twitter.com/chbtlh/status/926212836870717441
2017-11-02 18:21:43,— estoy viendo Geostorm en Cineplanet Real Plaza Centro Civico http:// fb.me/2tSu7Le3A,926212755488739333,,0,0,,,,https://twitter.com/wen_salguero/status/926212755488739333
2017-11-02 18:21:12,#MovieReview Was not impressed wth #Geostorm nope Now watching #IT the remake,926212623187791872,,1,4,,#MovieReview #Geostorm #IT,,https://twitter.com/mamaheart37/status/926212623187791872
2017-11-02 18:21:11,#Geostorm est certes ridicule et ultra cliché mais est assez sympa à suivre. pic.twitter.com/EWCWmxv1xb,926212618615951362,,0,0,,#Geostorm,,https://twitter.com/BadPiniouf/status/926212618615951362
2017-11-02 18:20:04,#Geostorm reviews?,926212338406928385,,0,0,,#Geostorm,,https://twitter.com/TheUnited_Way/status/926212338406928385
2017-11-02 18:17:20,One world United against the Geostorm,926211653116596228,,0,1,,,,https://twitter.com/LeighanneSomers/status/926211653116596228
2017-11-02 18:16:09,Currently watching Geostorm,926211353613803520,,0,0,,,,https://twitter.com/hustl3h4rd/status/926211353613803520
2017-11-02 18:16:07,Gerard Butler’s ‘ Geostorm ’ Could Lose as Much as $100 Million - https:// buff.ly/2zL3UDX #TV,926211345418215425,,0,0,,#TV,,https://twitter.com/ABQSatellite/status/926211345418215425
2017-11-02 18:15:55,Back home from watching Geostorm and will now be paying a lot of attention to the weather! pic.twitter.com/KAlMc8IvHn,926211295472508929,,0,0,,,,https://twitter.com/Bec_Davies/status/926211295472508929
2017-11-02 18:13:17,1 minute to Geostorm Number q political movie of the year,926210631249858560,,0,0,,,,https://twitter.com/LeighanneSomers/status/926210631249858560
2017-11-02 18:13:13,Sometimes a movie is so bad you wish you could get a refund. #Geostorm,926210613642227714,,0,0,,#Geostorm,,https://twitter.com/AuthorClaraGW/status/926210613642227714
2017-11-02 18:12:42,Geostorm,926210487238496256,,0,0,,,,https://twitter.com/ericjxrge/status/926210487238496256
2017-11-02 18:12:08,"Top 3 Movies: #1 A Bad Moms Christmas: $3m, #2 Jigsaw: $1m, #3 Geostorm : $0m",926210342128058368,,0,0,,#1 #2 #3,,https://twitter.com/movie_draft/status/926210342128058368
2017-11-02 18:11:28,Like the ocean literally turns around when they stop the Geostorm,926210173932318722,,0,0,,,,https://twitter.com/LeighanneSomers/status/926210173932318722
2017-11-02 18:09:32,In Geostorm Hong Kong melts but Cheng gets a flight to DC without the secret service noticing only for them to push him in front of a car,926209689414787072,,0,1,,,,https://twitter.com/LeighanneSomers/status/926209689414787072
2017-11-02 18:07:53,The Geostorm has been averted #Happiest5WordSentence @Lobstersays,926209273427832834,,0,1,@Lobstersays,#Happiest5WordSentence,,https://twitter.com/LeighanneSomers/status/926209273427832834
2017-11-02 18:05:42,"Yes! (Saw GeoStorm today...hey, it was free! About what you expect)",926208723814666242,,0,0,,,,https://twitter.com/Laneit360/status/926208723814666242
2017-11-02 18:02:45,' Geostorm ' o como gastar 130 millones de euros en una película sin sentido,926207980223303680,,2,11,,,,https://twitter.com/paracetamor/status/926207980223303680
2017-11-02 18:01:01,Geostorm - The Last Gasp Of A Dead Genre #edjohnsonnerd https:// buff.ly/2h7F0u2,926207545269727232,,0,0,,#edjohnsonnerd,,https://twitter.com/EdJohnsonNERD/status/926207545269727232
2017-11-02 18:00:41,@StarTalkRadio @WIRED @PopSci #GEOSTORM seems a parody many may find 3D & SciFi Geoengineering of interest Pls support #ClimateChange movies pic.twitter.com/3YB6Vr8x6a,926207459932475397,,0,0,@StarTalkRadio @WIRED @PopSci,#GEOSTORM #ClimateChange,,https://twitter.com/DHUNTtweets/status/926207459932475397
2017-11-02 17:59:35,"As someone who still holds a ""One day I'll play in the bigs"" level dream of making at least one movie one day, it makes me irrationally angry that Geostorm exists.",926207185276715008,,0,2,,,,https://twitter.com/NefariousJoe/status/926207185276715008
2017-11-02 17:56:40,"#Geostorm makes me appreciate the basic competence of films like Armageddon, Independence Day, and even 2012 Glad I saw it with #moviepass",926206449646231557,,0,2,,#Geostorm #moviepass,,https://twitter.com/PeterCaramella/status/926206449646231557
2017-11-02 17:55:05,"""Area deleted scene relieved to have been cut from Geostorm , goes on a bender to celebrate""",926206053125165056,,0,1,,,,https://twitter.com/SimonPinkerton/status/926206053125165056
2017-11-02 17:53:24,Essential #Geostorm accompaniment with @geowriter pic.twitter.com/xcmMb1zP8J,926205630137937920,,1,2,@geowriter,#Geostorm,,https://twitter.com/flo_dem/status/926205630137937920
2017-11-02 17:52:18,"So yes @flo_dem and I were quite excited to see GEOSTORM (which autocorrects to caps, of which I approve) pic.twitter.com/EfSPRXa3Gy",926205352751878144,,1,5,@flo_dem,,,https://twitter.com/geowriter/status/926205352751878144
2017-11-02 17:49:57,"This doesn’t quite capture how weird it looks, but there’s this flat line of clouds rolling towards me like a deleted scene from Geostorm pic.twitter.com/CMTYRye5V5",926204758817325056,,1,25,,,,https://twitter.com/sleezsisters/status/926204758817325056
2017-11-02 17:48:20,More than just a storm. No no no. A GEO STORM !,926204354591326208,,0,1,,,,https://twitter.com/ExpeditionsUSA/status/926204354591326208
2017-11-02 17:48:00,He venido a ver Geostorm . Me decepcionaría si el prota no es Ferreras. pic.twitter.com/5eD8WVbTQW,926204270013222924,,0,9,,,,https://twitter.com/AnnaFugazzi/status/926204270013222924
2017-11-02 17:47:07,Top 3 filmbezoek @Pathe #Pathe #Spuimarkt op woensdag 1 november : 1. @thorofficial @IMAX 2. #Jigsaw . 3. @GeostormMovie,926204045055885315,,0,0,@Pathe @thorofficial @IMAX @GeostormMovie,#Pathe #Spuimarkt #Jigsaw,,https://twitter.com/RobMeer/status/926204045055885315
2017-11-02 17:46:52,Ça faisait longtemps que je n'avais pas pris autant mon pieds devant un film #Geostorm,926203983156465666,,0,0,,#Geostorm,,https://twitter.com/LoicCinema/status/926203983156465666
2017-11-02 17:46:41,: estoy viendo Geostorm,926203937560186881,,0,0,,,,https://twitter.com/EscritorEnBici/status/926203937560186881
2017-11-02 17:46:39,Watching #geostorm @The Promenade https://www. instagram.com/p/BbAio6ejIVNU Vi6nhwRtAhaCPv79J90XShc9xk0/ …,926203930987593728,,0,0,@The,#geostorm,,https://twitter.com/CtinaAlvarado/status/926203930987593728
2017-11-02 17:42:05,très bon film #Geostorm,926202778858541056,,0,0,,#Geostorm,,https://twitter.com/mandyzlsk/status/926202778858541056
2017-11-02 17:41:38,"Vorrei andare al cinema, che film mi consigliate? #Cinema #thor #Geostorm #ComingSoon",926202668099473408,,0,2,,#Cinema #thor #Geostorm #ComingSoon,,https://twitter.com/Alba_DHale/status/926202668099473408
2017-11-02 17:40:54,"#Geostorm is spectacularly dull, but entertaining in the same breath. You can read my full review here - https:// wp.me/p1HLH3-zv",926202484577751040,,0,0,,#Geostorm,,https://twitter.com/MrNathanHarris/status/926202484577751040
2017-11-02 17:39:25,"This Rotten Week: Predicting Geostorm , Only The Brave, Boo 2!, And More Revie ... https:// filmjewelry.com/rotten-week-pr edicting-geostorm-brave-boo-2-reviews/ … pic.twitter.com/ZPJEkeeQZ5",926202109833256960,,0,0,,,,https://twitter.com/film_jewelry/status/926202109833256960
2017-11-02 17:38:23,Click to #Win a @geostormmovie #Geostorm Merchandise pack with @BlazingMinds https:// blazingminds.co.uk/win-geostorm-m erchandise-goody-pack/ …,926201848029069312,,0,0,@geostormmovie @BlazingMinds,#Win #Geostorm,,https://twitter.com/deniseawalker/status/926201848029069312
2017-11-02 17:37:02,http:// therepugnantpilot.com http://www. youcaring.com/loving-the-uns ayable … Das Buch zum #Geostorm ist da ;-) http:// amzn.to/2l20big http:// fb.me/PCEHwMOB,926201508353511425,,0,1,,#Geostorm,,https://twitter.com/repugnantpilot/status/926201508353511425
2017-11-02 17:35:54,Geostorm grave bien,926201224428474370,,1,0,,,,https://twitter.com/ThomasMiichou/status/926201224428474370
2017-11-02 17:35:11,#Geostorm une vraie bombe ce film ! Tout ce que j'aime réunit en un seul film ! Allez y le voir,926201045419782146,,0,0,,#Geostorm,,https://twitter.com/LoicCinema/status/926201045419782146
2017-11-02 17:34:15,Can @daraobriain please watch Geostorm I would love yo watch him rant about it,926200811054608385,,0,0,@daraobriain,,,https://twitter.com/LeighanneSomers/status/926200811054608385
2017-11-02 17:33:00,"Geostorm (@Cinépolis - @cinepolisbrasil for Geostorm in Barueri, SP) https://www. swarmapp.com/c/5yJqEuXX4Xk",926200494023995392,,0,0,@Cinépolis @cinepolisbrasil,,,https://twitter.com/camillenicolas/status/926200494023995392
