index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-03-16 19:59:59,No me he visto Logan,842525885521715200,,0,3,,,,https://twitter.com/_Lunareja_/status/842525885521715200
2017-03-07 11:06:21,Логан / Logan (2017) #Фантастика / #Боевик #фильмы #бесплатно #кино #новости #фильмы2017 #супер #лучшийфильм >>> http:// bestnavi.ru/2017/751-logan -logan-2017-fantastika-boevik.html … pic.twitter.com/UnlHIrg9QC,839145200727568385,,899,244,,#Фантастика #Боевик #фильмы #бесплатно #кино #новости #фильмы2017 #супер #лучшийфильм,,https://twitter.com/Anastasiya_svit/status/839145200727568385
2017-03-16 14:09:03,일본에서 LOGAN 가 볼 수있는 것은 6 월입니다……,842437573469331457,,129,14,,,,https://twitter.com/waka_tyakku/status/842437573469331457
2017-03-16 19:59:56,Logan,842525876315181058,,0,0,,,,https://twitter.com/LoganLins/status/842525876315181058
2017-03-16 19:59:54,Logan is definitely worth it,842525867289075713,,0,1,,,,https://twitter.com/Kyrie9908/status/842525867289075713
2017-03-16 19:59:52,"and to have rogue involved, it would've gave X-23 a female figure to bond w/ and to see where her and logan 's relationship ended.",842525859764428800,,0,0,,,,https://twitter.com/Blvck_Picvsso/status/842525859764428800
2017-03-16 19:57:35,"Just seen the movie "" Logan "" - it was good asmf",842525284926656514,,37,241,,,,https://twitter.com/jalenramsey/status/842525284926656514
2017-03-16 19:58:39,Good morning tweethearts! Live na live tayo with Bernadette Sembrano & Marc Logan ! Saya nito!!!! #MBTVP30 ツ,842525550002368515,,61,262,,#MBTVP30,,https://twitter.com/darLasauLer/status/842525550002368515
2017-03-16 19:59:42,Still wanna see Logan :(,842525814281396224,,1,0,,,,https://twitter.com/enerharas/status/842525814281396224
2017-03-16 19:59:41,logan nao me ama,842525812620431360,,0,0,,,,https://twitter.com/hmluazinha/status/842525812620431360
2017-03-16 19:59:40,i just look a snap of me in that new little cheetah filter without makeup and i looked just like logan . oh my gosh,842525806916259840,,0,4,,,,https://twitter.com/bayvincent_/status/842525806916259840
2017-03-16 19:59:39,Pra q deixar pra amanhã.... .... #cinema #move #logan #filhos #semprejuntos #tmj … https://www. instagram.com/p/BRt-PM1htI6/,842525802994450432,,0,0,,#cinema #move #logan #filhos #semprejuntos #tmj,,https://twitter.com/aleccoelho/status/842525802994450432
2017-03-16 19:59:34,Who tryna see Logan ?,842525782450847744,,0,0,,,,https://twitter.com/kingjdoss_/status/842525782450847744
2017-03-16 19:59:31,that's where you're wrong. Been following her since wizards of waverly place,842525767565217792,,0,1,,,,https://twitter.com/wysong_tyler/status/842525767565217792
2017-03-16 19:59:22,I'm tryna watch Logan and Kong this weekend,842525731850670080,,0,3,,,,https://twitter.com/FxckManny/status/842525731850670080
2017-03-16 19:59:21,SO PRETTY,842525727836655617,,0,1,,,,https://twitter.com/adrienne_dunn/status/842525727836655617
2017-03-16 19:59:20,Thank you! I'm glad someone else finally has the balls to say #Logan sucked https:// twitter.com/Sorrowfulsavio r/status/842458904063815680 …,842525723327954945,,0,0,,#Logan,,https://twitter.com/blackestnighte/status/842525723327954945
2017-03-16 19:59:16,Logan Howlett aka Wolverine https:// twitter.com/glennforhands/ status/842520490447056896 …,842525706248765440,,0,1,,,,https://twitter.com/hughswolverine/status/842525706248765440
2017-03-16 19:59:11,Vou ir no cinema com o @O_Pirraleo olhar Logan que eu ganho mais né,842525686350929920,,0,1,@O_Pirraleo,,,https://twitter.com/_jessflores/status/842525686350929920
2017-03-16 19:59:08,@jeff_lurie Jalen Mills has promise and the d line is great better without Logan honestly slowed us down but line backer and corner,842525674019717120,,0,0,@jeff_lurie,,,https://twitter.com/Brianhilton18/status/842525674019717120
2017-03-16 19:59:06,"Interview with Logan ’s Cinematographer John Mathieson, BSC. #Logan #JohnMathieson @mang0ld @AmericanCine : http://www. theasc.com/site/blog/web- exclusives/logan-last-action-hero/ … pic.twitter.com/f5IlJr7ENC",842525664305709057,,4,12,@mang0ld @AmericanCine,#Logan #JohnMathieson,,https://twitter.com/JohnSant87/status/842525664305709057
2017-03-16 19:59:03,ta eu ja deixei de ver logan 50 shades BELA E A FERA EU TENHO QUE IR,842525653677359104,,0,0,,,,https://twitter.com/anasellenrod/status/842525653677359104
2017-03-16 19:59:00,"The movie Logan was awesome, but sad",842525639144083460,,0,0,,,,https://twitter.com/crazy_fish246/status/842525639144083460
2017-03-16 19:58:58,até pq o logan tu ja viu pic.twitter.com/vbsC87zb0r,842525633162952704,,0,0,,,,https://twitter.com/joaobritooo/status/842525633162952704
2017-03-16 19:58:55,Logan c'était sympatoche,842525616998105088,,0,1,,,,https://twitter.com/NihPah/status/842525616998105088
2017-03-16 19:58:53,"Acabei de assistir Logan ... Krl, que filme foda!",842525610530557952,,0,1,,,,https://twitter.com/schangabriel/status/842525610530557952
2017-03-16 19:58:53,Last day for Logan to be at the theatre! LOGAAAAAAAAAN!!!!!!! Time to cry again~,842525610190782466,,0,0,,,,https://twitter.com/GaaraofMYdesert/status/842525610190782466
2017-03-16 19:58:52,"━ Logan alzó una ceja, dirigiendo finalmente su mirada sobre la menor.━ No te preocupes. Domino el español. Estuve allí +",842525604872421376,,0,0,,,,https://twitter.com/x__HominiLupus/status/842525604872421376
2017-03-16 19:58:51,Logan was cool... my expectations be too high for things,842525601344970752,,0,0,,,,https://twitter.com/Truth_305/status/842525601344970752
2017-03-16 19:58:48,@TweetQTV Welcome Josh & Logan from Missouri to see CAVS!!,842525589441601541,,0,0,@TweetQTV,,,https://twitter.com/NanaTet/status/842525589441601541
2017-03-16 19:58:43,Adam Ludy finishing close behind Logan Ogg in the last heat of the 800 @adam_ludy pic.twitter.com/zplIvxZHu4,842525566255403008,,1,13,@adam_ludy,,,https://twitter.com/EPG_XC_TF/status/842525566255403008
2017-03-16 19:58:42,"Best bit of Logan ? The bit where Patrick Stewart swears a load, defo It was fucking sick tho",842525564879736832,,0,1,,,,https://twitter.com/BenL_Music/status/842525564879736832
2017-03-16 19:58:39,Good morning tweethearts! Live na live tayo with Bernadette Sembrano & Marc Logan ! Saya nito!!!! #MBTVP30 ツ,842525550002368515,,61,262,,#MBTVP30,,https://twitter.com/darLasauLer/status/842525550002368515
2017-03-16 19:58:28,En espera de YMF de Logan Wayne... http:// fb.me/Ys4CGKGT,842525506000113664,,0,0,,,,https://twitter.com/ekineret/status/842525506000113664
2017-03-16 19:58:28,1) Brilliant review of #Logan by @cbgirl19 ! She perfectly articulates my lifelong love of the #XMen . https:// youtu.be/i4JzxAeHwjs,842525504339136512,,0,1,@cbgirl19,#Logan #XMen,,https://twitter.com/snarlsbukowski/status/842525504339136512
2017-03-16 19:58:27,Acabo de escuchar a alguien preguntando si Logan es la hija de Wolverine... pic.twitter.com/A5hvvh8Ok7,842525500316688384,,0,1,,,,https://twitter.com/unacafeinomana/status/842525500316688384
2017-03-16 19:58:27,"no, malísimo, yo quiero ver todas la futuristas, Logan y King Kong",842525499553464322,,0,0,,,,https://twitter.com/USlTE2017/status/842525499553464322
2017-03-16 19:58:25,Eu nem assisti Logan ainda e a timeline toda já falando de Bela e a Fera gente vamos respeitar aqui com licença,842525491198398464,,0,0,,,,https://twitter.com/emannuelpsm/status/842525491198398464
2017-03-16 19:58:22,logan handsome pants,842525482218373123,,0,0,,,,https://twitter.com/ashleymeganx3/status/842525482218373123
2017-03-16 19:58:12,Bu gunun karı sadece logan 'in iyi çıkması oldu yoksa çok boktan bir gün olarak kalacaktı ve hala boktan bir gün olmaya devam ediyor,842525436752117760,,0,3,,,,https://twitter.com/Ay_K_t/status/842525436752117760
2017-03-16 19:58:09,Logan left flowers in my room when I wasn't home on his way to work since we make 2 1/2 years tm... pic.twitter.com/BO4hWb7zBo,842525425767211008,,0,8,,,,https://twitter.com/brittanybankson/status/842525425767211008
2017-03-16 19:58:07,We almost got run over in the Bargain Hunt parking lot because Ben wanted to take a pic of the Logan 's Roadhouse sign,842525418733420545,,0,0,,,,https://twitter.com/halleylorene/status/842525418733420545
2017-03-16 19:58:07,can Laura aka X-23 Logan pops happen please she's too epic to not make,842525415864451076,,0,0,,,,https://twitter.com/Welsh_Harls88/status/842525415864451076
2017-03-16 19:58:05,I've decided the hardest-working person on the crew of Logan was the Head makeup artist. #badpun,842525407073198080,,0,0,,#badpun,,https://twitter.com/bobmueller/status/842525407073198080
2017-03-16 19:58:03,"@RealHughJackman I have never ever cried at a movie in my life, but Logan broke me, 3 times I cried, what have you done to me?",842525401901682689,,0,0,@RealHughJackman,,,https://twitter.com/saoirseoc13/status/842525401901682689
2017-03-16 19:58:01,Me and Logan act just alike,842525392066023424,,1,1,,,,https://twitter.com/_kreneeee/status/842525392066023424
2017-03-16 19:57:57,your Logan reviews: let me hear them,842525374684647425,,0,0,,,,https://twitter.com/levihasherpes/status/842525374684647425
2017-03-16 19:57:57,Logan https:// twitter.com/DestroyingClip /status/842524457927368704 …,842525374332325888,,0,0,,,,https://twitter.com/saNzaku/status/842525374332325888
2017-03-16 19:57:51,gente quem consegue ter paciência com o logan ?,842525348344532992,,0,0,,,,https://twitter.com/hmluazinha/status/842525348344532992
2017-03-16 19:57:42,Buenas noches @CinesUnidos cuando podremos ver Logan en el cine?,842525312118374401,,0,0,@CinesUnidos,,,https://twitter.com/NobilioClemente/status/842525312118374401
2017-03-16 19:57:42,Logan tonight??,842525311489077249,,0,1,,,,https://twitter.com/MarcoJimenez06/status/842525311489077249
2017-03-16 19:57:35,"Just seen the movie "" Logan "" - it was good asmf",842525284926656514,,37,241,,,,https://twitter.com/jalenramsey/status/842525284926656514
2017-03-16 19:57:35,Ight both y'all gotta die,842525284712828929,,0,0,,,,https://twitter.com/wysong_tyler/status/842525284712828929
2017-03-16 19:57:31,where are old man logan and x-23 @OriginalFunko,842525265263771649,,2,4,@OriginalFunko,,,https://twitter.com/eggsyunwinn/status/842525265263771649
2017-03-16 19:57:28,Yo también me quedé muy shocked con la mejora de su relación hasta ese punto. Nadie se esperaba que Logan tolerase a Peter.,842525252441833472,,0,0,,,,https://twitter.com/JustAShadowGame/status/842525252441833472
2017-03-16 19:57:25,"Logan , Charles Xavier , Magneto ...todo lo demas es intrascendente.",842525240387407874,,0,2,,,,https://twitter.com/san_tia_go93/status/842525240387407874
2017-03-16 19:57:22,semana passada estreou logan hj estreou bela e a fera amanha sai iron fist março o melhor mês q vc respeita,842525227716370432,,0,0,,,,https://twitter.com/sherlrwgue/status/842525227716370432
2017-03-16 19:57:19,gua logan bukan bacot,842525216387424259,,0,0,,,,https://twitter.com/aurorraime/status/842525216387424259
2017-03-16 19:57:00,Logan is so good @RealHughJackman,842525135693369348,,0,1,@RealHughJackman,,,https://twitter.com/Boricua_Chica1/status/842525135693369348
2017-03-16 19:56:59,"hahaha I know, I know. Hope you enjoyed it! PS: that Logan did influence some aspects about my character XD",842525131452829696,,0,1,,,,https://twitter.com/agent_mcgrath/status/842525131452829696
2017-03-16 19:56:54,"Just seen Logan , damn, what a movie Ive not felt like having a cry since Arnie's self termination at the end of T2, thanks @RealHughJackman pic.twitter.com/SZAE6oFpk8",842525110028419072,,0,0,@RealHughJackman,,,https://twitter.com/edwardteabelly/status/842525110028419072
2017-03-16 19:56:52,I liked a @YouTube video from @boba_frite http:// youtu.be/RZ2fut2AWX4?a Kaleo - Way Down We Go ( Logan trailer song ),842525102763900928,,0,0,@YouTube @boba_frite,,,https://twitter.com/ThatRussi4nGuy/status/842525102763900928
2017-03-16 19:56:52,An alternate timeline (another one) #Logan pic.twitter.com/APr7goLn4u,842525101736316928,,0,0,,#Logan,,https://twitter.com/Chuchitzu/status/842525101736316928
2017-03-16 19:56:51,I watched Logan again this time with my brother and damn it I got teary eyed in the end again,842525098980626433,,0,0,,,,https://twitter.com/CristianAmaro24/status/842525098980626433
2017-03-16 19:56:49,Raiders 1 Ramblers 2 [Bottom 3rd] [P: #16 Andrew Fowler] [B: #9 Logan Teasley],842525091015659521,,0,0,,#16 #9,,https://twitter.com/rogerflood/status/842525091015659521
2017-03-16 19:56:48,Logan (2017) ★★★★★★★★★☆ https:// trakt.tv/comments/118560 #Logan #trakt,842525087253389312,,0,0,,#Logan #trakt,,https://twitter.com/RealAbbasMounir/status/842525087253389312
2017-03-16 19:56:47,Snap video-Madisonlouch feat Logan pic.twitter.com/ZI08xNsue4,842525080131395584,,30,56,,,,https://twitter.com/bigtimesnaps/status/842525080131395584
2017-03-16 19:56:46,"Je pense que quand il parle de ""film qu'on lui a BEAUCOUP demandé"" , il parle de Split. Ou bien Logan .",842525079250657280,,0,5,,,,https://twitter.com/Cathapwa/status/842525079250657280
2017-03-16 19:56:46,Logan confía en muy poca gente de forma plena. Y una de esas personas es Peter Parker por muy chocante que suene.,842525079091249154,,0,3,,,,https://twitter.com/JustAShadowGame/status/842525079091249154
2017-03-16 19:56:46,"#TipsParaOlvidarUnAmor ir a ver #Logan , a menos que Logan sea su amor. En ese caso no olvidarán pero como quiera valdrá la pena.",842525078122348544,,17,50,,#TipsParaOlvidarUnAmor #Logan,,https://twitter.com/FoxMexico/status/842525078122348544
2017-03-16 19:56:39,I'm gonna draw Logan as a 70s punk hold,842525048879570944,,0,1,,,,https://twitter.com/oldIogan/status/842525048879570944
2017-03-16 19:56:36,e Logan sabado,842525036976246785,,0,1,,,,https://twitter.com/deboraxxl/status/842525036976246785
2017-03-16 19:56:34,Great job today at Logan 's in Elliston Pl. Their food is amazing. pic.twitter.com/HxpJBwMubI,842525025177616384,,0,11,,,,https://twitter.com/Tony_Wehner/status/842525025177616384
2017-03-16 19:56:30,"No me eh visto ni Logan , la la lara no se que, el aro 3 y quiero ir a ver la bella y la bestia, y peor querer el vasito soy un caso.",842525011747454976,,0,0,,,,https://twitter.com/_Nathalyluque/status/842525011747454976
2017-03-16 19:56:24,Digan de una vez que no estrenaran Logan @CinesUnidos y así no nos ponen a esperarla y a calarnos sus mentiras.,842524984023175168,,0,1,@CinesUnidos,,,https://twitter.com/LeoVolsk/status/842524984023175168
2017-03-16 19:56:21,"Não acredito que chorei vendo Logan , que porra kkkkkk",842524972467834881,,1,2,,,,https://twitter.com/mar1otto/status/842524972467834881
2017-03-16 19:56:15,"@LJHxWolverinex ""Hey, Logan .""",842524945469128709,,0,0,@LJHxWolverinex,,,https://twitter.com/RGambit_Lebeau/status/842524945469128709
2017-03-16 19:56:14,. @SneakyEaks @aerclubsucks @AerLingus is this Logan ?,842524944458223616,,0,0,@SneakyEaks @aerclubsucks @AerLingus,,,https://twitter.com/gavinquinlan/status/842524944458223616
2017-03-16 19:56:03,Logan was everything.,842524898228686848,,0,1,,,,https://twitter.com/geeums/status/842524898228686848
2017-03-16 19:56:00,#Entretenimiento 5 razones para ver “ Logan ” por @Alpheratzy https:// goo.gl/VgoSYc,842524884945133569,,0,1,@Alpheratzy,#Entretenimiento,,https://twitter.com/elvinotintocl/status/842524884945133569
2017-03-16 19:55:58,you will love logan,842524874669244416,,0,0,,,,https://twitter.com/ArtPopPaws/status/842524874669244416
2017-03-16 19:55:52,"Preciso ver Logan , Fragmentado e A Bela e a Fera, pouco dinheiro e muito filme mas tamo ai",842524850526830593,,0,0,,,,https://twitter.com/m_feat_m/status/842524850526830593
2017-03-16 19:55:50,Very good movie. — watching Logan in Hutchinson http:// fb.me/6JL2Im8e6,842524841534197768,,0,1,,,,https://twitter.com/paints1960/status/842524841534197768
2017-03-16 19:55:50,Así termina la semana en Colombia: #Kong #Logan #LaRazonDeEstarContigo #LaReencarnacion #Fragmentado,842524840569569280,,0,0,,#Kong #Logan #LaRazonDeEstarContigo #LaReencarnacion #Fragmentado,,https://twitter.com/cSMoviesCol/status/842524840569569280
2017-03-16 19:55:45,add color or go black and white,842524821443366912,,0,0,,,,https://twitter.com/Logan_Wright1/status/842524821443366912
2017-03-16 19:55:43,"Logan was soooo good, best X men movie in a very long time. Gore and adult language made it feel far more passionate. I rate it very highly!",842524814418104323,,0,5,,,,https://twitter.com/Bruberryy/status/842524814418104323
2017-03-16 19:55:41,eae men vamo ve logan,842524803387047940,,1,0,,,,https://twitter.com/danilamazer/status/842524803387047940
2017-03-16 19:55:38,Items which seem *slightly* more important than a crucifix in a jar of pee...,842524791873589248,,0,0,,,,https://twitter.com/rathernotsay/status/842524791873589248
2017-03-16 19:55:37,Logan Handsome Pants https:// twitter.com/puppies_loves/ status/842380948440154113 …,842524790049198080,,0,1,,,,https://twitter.com/gottaluvness69/status/842524790049198080
2017-03-16 19:55:31,2017 starting off great with Movies... Logan the best superhero movie I've seen in a while,842524764308738048,,0,1,,,,https://twitter.com/KTunez_/status/842524764308738048
2017-03-16 19:55:26,Logan airport is the worst airport I've ever been to........and I've been to a lot of airports.,842524742263455744,,0,0,,,,https://twitter.com/IntlD/status/842524742263455744
2017-03-16 19:55:26,Bet Sony's Venom movie is gonna be R rated cause they see Deadpool & Logan doing so well so why not try to copy them #venom #hollywood,842524740040511496,,0,1,,#venom #hollywood,,https://twitter.com/LastRespawn/status/842524740040511496
2017-03-16 19:55:16,nothing is worse than Logan,842524701964476417,,0,1,,,,https://twitter.com/Rawzu_/status/842524701964476417
2017-03-16 19:55:16,I added a video to a @YouTube playlist http:// youtu.be/DHQBImcbwl8?a After Effects Tutorial: Wolverine Claws - Logan - X Men - Healing,842524701599698945,,0,0,@YouTube,,,https://twitter.com/3adel_kun/status/842524701599698945
2017-03-16 19:55:09,◆全米デイリーTOP10 [3/15] [順] 2位 [題] LOGAN Fox #BoxOffice #映画 pic.twitter.com/ExHoqiiWqL,842524668632289280,,0,0,,#BoxOffice #映画,,https://twitter.com/movrank/status/842524668632289280
2017-03-16 19:55:06,"Recruiting for: Sales Estimator. Location: Australia, QLD, Logan . Perm. #jobs . To apply: http:// ow.ly/XHkp309XsPr pic.twitter.com/utts7iouwB",842524657265926144,,0,0,,#jobs,,https://twitter.com/NESGlobalTalent/status/842524657265926144
2017-03-16 19:55:04,logan https:// twitter.com/yoonminder/sta tus/817020663936520193 …,842524650890579968,,0,0,,,,https://twitter.com/angstaekwoon/status/842524650890579968
2017-03-16 19:55:04,Marvel Comics X-Men Wolverine DELUXE EDITION 25.5cm Poseable Action Figure Logan http:// dlvr.it/Nf9JDT pic.twitter.com/Ap0Ebl4kHH,842524650739458048,,0,0,,,,https://twitter.com/el__superheroe/status/842524650739458048
2017-03-16 19:55:04,LOGAN IS SO GOOD,842524648566898688,,1,0,,,,https://twitter.com/foreverrxd_/status/842524648566898688
2017-03-16 19:55:04,logan at 7 tonight,842524648025686016,,0,0,,,,https://twitter.com/Sc0RP0noK/status/842524648025686016
2017-03-16 19:55:00,Going to #Logan at @VCCSantaFe ? Bring your Big Adventure Comics receipt for free popcorn; bring your ticket back for a free Wolverine comic! pic.twitter.com/tX4ZF0SLxr,842524634683756544,,0,1,@VCCSantaFe,#Logan,,https://twitter.com/bigadvcomics/status/842524634683756544
2017-03-16 19:54:59,Logan is one of the best movies ive seen in a long time,842524628186730500,,0,2,,,,https://twitter.com/stephennis/status/842524628186730500
2017-03-16 19:54:58,#Logan #Laura and #CharlesXavier #Wolverine pops pretty please or will just settle for Laura #LongLiveLogan #xmen,842524622587416576,,0,0,,#Logan #Laura #CharlesXavier #Wolverine #LongLiveLogan #xmen,,https://twitter.com/Welsh_Harls88/status/842524622587416576
2017-03-16 19:54:55,This guy makes me see things that I never realised I liked about ' Logan '. A seriously underrated film critic. Go watch his review! https:// twitter.com/samuelgavin/st atus/842472834261741569 …,842524610956550145,,0,2,,,,https://twitter.com/alexlamy23/status/842524610956550145
2017-03-16 19:54:53,Logan was amazing wow,842524603897516033,,0,0,,,,https://twitter.com/Markkisonfire/status/842524603897516033
2017-03-16 19:54:48,Logan,842524581365780481,,0,0,,,,https://twitter.com/TheFantast1c/status/842524581365780481
2017-03-16 19:54:45,How Boston's Logan compares to America’s best-run airports http://www. bizjournals.com/boston/news/20 17/03/15/how-bostons-logan-compares-to-america-s-best-run.html … via @BosBizJournal,842524570313744384,,0,0,@BosBizJournal,,,https://twitter.com/ChrisJSomma/status/842524570313744384
2017-03-16 19:54:40,"pfffffft, Logan got that from me, not the other way around.",842524550734725120,,0,1,,,,https://twitter.com/Doncates/status/842524550734725120
2017-03-16 19:54:34,É noiz — assistindo Logan em UCI Cinemas http:// fb.me/6MAP8L3Sy,842524523232706562,,0,0,,,,https://twitter.com/PriihCwb_Ke/status/842524523232706562
2017-03-16 19:54:33,Tengo q ir a ver si o si logan y la bella y la bestia,842524517822009346,,2,1,,,,https://twitter.com/juliiiniklas/status/842524517822009346
2017-03-16 19:54:31,Logan 9/10. What a ride! Highly recommended.,842524509886464000,,0,0,,,,https://twitter.com/pawelkata/status/842524509886464000
2017-03-16 19:54:31,Me quiero repetir Logan,842524509303459840,,0,3,,,,https://twitter.com/Iaxonmatheus/status/842524509303459840
2017-03-16 19:54:27,1st shoot with Logan . #tbt #californiastyle #CALIKING #friendship #muse #rufskinstudio … https://www. instagram.com/p/BRt9o3XDBia/,842524493721604096,,0,0,,#tbt #californiastyle #CALIKING #friendship #muse #rufskinstudio,,https://twitter.com/HubertPPouches/status/842524493721604096
2017-03-16 19:54:17,LOGAN ES UNA COSA QUE NO SE PUEDE CREER. Es cerrar una etapa de la infancia si viste la 1ra de X-men de chico.,842524450671247361,,0,1,,,,https://twitter.com/san_tia_go93/status/842524450671247361
2017-03-16 19:54:01,vi que Logan ainda tá. E que eu ainda não me conformei totalmente com o final do filme,842524383965003776,,0,0,,,,https://twitter.com/caahget/status/842524383965003776
2017-03-16 19:53:59,A trilogia do bátimas é boa Man of steel é bom BvS é muito bom Logan é fantástico,842524376348155904,,0,0,,,,https://twitter.com/____JIMMY/status/842524376348155904
2017-03-16 19:53:52,CATS 2 SSIDE 1 [Top 3rd] [0 Out] [0 balls] [0 strikes] ... No one on [P: #24 Logan LaFollette] [B: Player 9],842524348678393858,,0,0,,#24,,https://twitter.com/PanthersJv/status/842524348678393858
2017-03-16 19:53:49,Logan was fire,842524334707134464,,0,2,,,,https://twitter.com/YUNGcoke/status/842524334707134464
2017-03-16 19:53:47,@SirPatStew @RealHughJackman @johncampea @JonSchnepp I'm about to sit down and let #Logan go #berserker on my eyes for the first time!!,842524328080134144,,0,1,@SirPatStew @RealHughJackman @johncampea @JonSchnepp,#Logan #berserker,,https://twitter.com/mwhip79/status/842524328080134144
2017-03-16 19:53:41,"Oh my days, Logan was immense!!!@RealHughJackman smashed it out of the park #Logan",842524302347927552,,0,4,@RealHughJackman,#Logan,,https://twitter.com/craig_greaves95/status/842524302347927552
2017-03-16 19:53:35,"""LOOK AT LOGAN HANDSOME-PANTS"" https:// twitter.com/girlposts/stat us/842428501990998016 …",842524274745393153,,0,1,,,,https://twitter.com/theonetruezog/status/842524274745393153
2017-03-16 19:53:34,@LeoDiCaprio anyone else watch Logan ? That movie is amazing.,842524273298165760,,0,0,@LeoDiCaprio,,,https://twitter.com/BruceFrausto/status/842524273298165760
2017-03-16 19:53:34,Mis respetos para el Cinemex de Santa Fe que no están dejando pasar menores de edad a la película de Logan .,842524270903414784,,0,0,,,,https://twitter.com/DonSahiro/status/842524270903414784
2017-03-16 19:53:33,"i'm not a box of avocados, logan . #logan https:// instagram.com/p/BRt9eR6DdRS/ pic.twitter.com/egonQLchpi",842524266121707520,,0,2,,#logan,,https://twitter.com/yvette_ettevy/status/842524266121707520
2017-03-16 19:53:31,logan oli paikoin tylsä mut loppu oli ihan uskomatonta,842524259318714370,,0,0,,,,https://twitter.com/kukkajahti/status/842524259318714370
2017-03-16 19:53:21,"La Street à validé "" Logan "" La Street vous le conseil La Street est satisfaite et La Street l'a noté 8/10",842524218122260481,,0,0,,,,https://twitter.com/BlaackMajor/status/842524218122260481
2017-03-16 19:53:21,Todos vieron Logan y yo... yo solo se decir de naadaaaa... ♪♫,842524216733974528,,0,0,,,,https://twitter.com/yanicuak/status/842524216733974528
2017-03-16 19:53:17,"Sexy Logan Franklin - March 16, 2017 at 07:10PM http:// ift.tt/2lSbrJ5",842524200606846976,,0,1,,,,https://twitter.com/Lukas_Lovell/status/842524200606846976
2017-03-16 19:53:14,"A Bela e a Fera meu tico jddhsjdjjd prefiro assistir Logan dnv, oh filme foda",842524190028849154,,2,5,,,,https://twitter.com/bielzanetti/status/842524190028849154
2017-03-16 19:53:14,The Force | Diretor de Logan vai comandar drama policial https:// goo.gl/3pNogb pic.twitter.com/vXjYgbv6M8,842524188158058497,,0,0,,,,https://twitter.com/ObsCinema/status/842524188158058497
2017-03-16 19:53:11,Por que me insultas y me gritas!!! #logan #x23 https://www. instagram.com/p/BRt9f8BjOKF/,842524176674119680,,0,1,,#logan #x23,,https://twitter.com/Cinyrb/status/842524176674119680
2017-03-16 19:53:06,Greenslopes - accident bothways Chatsworth Road at Logan Road - CLEAR,842524156289830913,,0,0,,,,https://twitter.com/TrafficAU/status/842524156289830913
2017-03-16 19:53:01,Do I go see Logan again or Kong: Skull Island OR stay in and watch basketball because it's cold out and nature sucks?,842524133938348032,,0,0,,,,https://twitter.com/fatmerman/status/842524133938348032
2017-03-16 19:52:58,What are you excited to see this weekend? #BeautyAndTheBeast #kongskullisland #Logan,842524119488843776,,0,0,,#BeautyAndTheBeast #kongskullisland #Logan,,https://twitter.com/AlliedIMSD/status/842524119488843776
2017-03-16 19:52:57,logan ou skull island: eis a dúvida cruel,842524117479952384,,0,0,,,,https://twitter.com/ceciliadamm/status/842524117479952384
2017-03-16 19:52:48,"END 3Q: Jackson 55, Medina 37. The 3rd quarter was the Logan Hill show for Jackson. 3 dunks plus a reverse layup for the And 1.",842524080746217472,,1,1,,,,https://twitter.com/Isley23/status/842524080746217472
2017-03-16 19:52:44,eu to ensinando a biblia para o logan,842524064262557696,,0,0,,,,https://twitter.com/hmluazinha/status/842524064262557696
2017-03-16 19:52:44,Meu coração #logandra pira Logan curtiu o vídeo publicado por Alex em seu IG. Bateu a bad em mim. pic.twitter.com/OT9kn3eRFo,842524061322412032,,0,1,,#logandra,,https://twitter.com/vihbz/status/842524061322412032
2017-03-16 19:52:28,Went to see Logan this afternoon at southland mall #YQR and those reclining seats are AMAZING... new favourite theatre,842523996583211008,,0,2,,#YQR,,https://twitter.com/SaskSneeze/status/842523996583211008
2017-03-16 19:52:27,"Ia até falar que eu fui ver Logan mas eu não cheguei a ver o filme, tava passando e meus amigos vendo e Giulia deitada querendo dormir",842523991961206785,,0,0,,,,https://twitter.com/givamorim/status/842523991961206785
2017-03-16 19:52:27,Logan was hands down the greatest comic book movie of our generation. Well done @RealHughJackman,842523989239091200,,1,4,@RealHughJackman,,,https://twitter.com/Simmz53/status/842523989239091200
2017-03-16 19:52:12,LOGANの日本公開6月だから7月にスケベ本出すわその間に韓国でウルヴァリン受本出す人いたら教えてくれってツイが韓国のついったらーさんに地味にRTされてて韓国のうるばりん受需要を感じてるしこいつどんだけ飢えてんだってコメントもらっててせやな顔,842523927825985536,,3,3,,,,https://twitter.com/waka_tyakku/status/842523927825985536
2017-03-16 19:52:12,You are doing some GREAT things!!!,842523927092121601,,0,7,,,,https://twitter.com/ncraynon/status/842523927092121601
2017-03-16 19:52:07,HAPPY BIRTHDAY LOGAN !!!! @loganinocencio_,842523905910816769,,0,1,@loganinocencio_,,,https://twitter.com/SimplyToria_xo/status/842523905910816769
2017-03-16 19:52:05,Watching Logan on Saturday,842523900231737344,,0,0,,,,https://twitter.com/_Rushhh_/status/842523900231737344
2017-03-16 19:52:04,‘ Logan ’s’ James Mangold to Direct Fox’s NYPD Drama ‘The Force’ http:// dlvr.it/Nf9GMs,842523896179912704,,0,0,,,,https://twitter.com/evangel99/status/842523896179912704
