index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-01-07 18:53:14,"FOUR! Yes, 4 movies I need to see this weekend- @livebynight , @patriotsdayfilm , @TheByeByeMan , & @SleeplessMovie ! How will I prevail?",817881814475931648,,0,0,@livebynight @patriotsdayfilm @TheByeByeMan @SleeplessMovie,,,https://twitter.com/FastFuriousTrav/status/817881814475931648
2017-01-07 18:52:53,"mate films class, can't wait for live by night now",817881725942591492,,0,0,,,,https://twitter.com/_McDylan/status/817881725942591492
2017-01-07 18:44:18,Click to #win tickets to the Live By Night premiere with @HeyUGuys http://www. heyuguys.com/win-tickets-li ve-night-premiere/ …,817879565292998656,,11,0,@HeyUGuys,#win,,https://twitter.com/HelenaEvans7/status/817879565292998656
2017-01-07 18:43:41,LIVE BY NIGHT takes incoherence to another level. There had to be some payback for all these good Oscar movies: http://www. humblecookie.org/2017/01/07/liv e-night-ramshackle-gangster-mess-review/ … pic.twitter.com/tomd660pZy,817879408279191553,,0,0,,,,https://twitter.com/orlamango/status/817879408279191553
2017-01-07 18:41:41,"I wanna see ""Fist Fight"" but "" Live by Night "" comes out first",817878907793838080,,0,0,,,,https://twitter.com/Sensei_Kane_/status/817878907793838080
2017-01-07 18:38:24,Click to #win #LiveByNight Official Merchandise with @BlazingMinds http:// bit.ly/2iEZsyC,817878081121570816,,0,0,@BlazingMinds,#win #LiveByNight,,https://twitter.com/dorsetsgem/status/817878081121570816
2017-01-07 18:35:55,‘ Live By Night ’ is a Ramshackle Gangster Mess: Review http://www. humblecookie.org/2017/01/07/liv e-night-ramshackle-gangster-mess-review/ … pic.twitter.com/D3AbuVJBmB,817877455939784704,,0,0,,,,https://twitter.com/ToWatchToLive/status/817877455939784704
2017-01-07 18:31:39,Finished reading #LiveByNight - ready for the movie now!,817876379844964352,,0,0,,#LiveByNight,,https://twitter.com/KaityChaps/status/817876379844964352
2017-01-07 18:11:19,I've entered a giveaway to win tickets to the London premiere of Ben Affleck's Live By Night . Enter here https:// goo.gl/vW46K,817871266455687168,,0,0,,,,https://twitter.com/ImTheSugar/status/817871266455687168
2017-01-07 18:05:16,@StephenKing Did you see the new ben affleck movie? Live by night looks really good. PS BIG BIG FAN HAVE ALL YOUR BOOKS!,817869742665039872,,0,0,@StephenKing,,,https://twitter.com/DG_888/status/817869742665039872
2017-01-07 18:05:00,Click to #win tickets to the Live By Night premiere with @HeyUGuys http://www. heyuguys.com/win-tickets-li ve-night-premiere/ …,817869674876637184,,0,0,@HeyUGuys,#win,,https://twitter.com/xoseal/status/817869674876637184
2017-01-07 18:02:40,"Life Pro Tip: If a big budget action movie has a January release date, you can be sure it's weak. @livebynight @xxxMovie @SleeplessMovie",817869088072437760,,1,1,@livebynight @xxxMovie @SleeplessMovie,,,https://twitter.com/jesseisgolfing/status/817869088072437760
2017-01-07 18:00:46,"Avant sa venue pour #LiveByNight le 16 à Paris, Ben Affleck était passé pour #Argo : photos @warnerbrosfr http://www. zickma.fr/argo-avant-pre miere … pic.twitter.com/d3dv56jH8A",817868610584670208,,0,2,@warnerbrosfr,#LiveByNight #Argo,,https://twitter.com/Zickmafr/status/817868610584670208
2017-01-07 18:00:06,"If you’re gonna take charge, bring the noise. #LiveByNight in theaters everywhere January 13. pic.twitter.com/zqHuS63f7z",817868443961561088,,121,293,,#LiveByNight,,https://twitter.com/livebynight/status/817868443961561088
2017-01-07 18:00:03,Phoenix: Win Passes To An Advance Screening Of ‘ Live By Night ’ http:// redcarpetcrash.com/phoenix-win-pa sses-advance-screening-live-night/ …,817868427851276289,,0,0,,,,https://twitter.com/redcarpetcrash/status/817868427851276289
2017-01-07 18:00:01,Phoenix: Win Passes To An Advance Screening Of ‘ Live By Night ’ http:// redcarpetcrash.com/phoenix-win-pa sses-advance-screening-live-night/ …,817868419529867267,,0,0,,,,https://twitter.com/SamTheMailman/status/817868419529867267
2017-01-07 17:55:25,I've entered a giveaway to win tickets to the London premiere of Ben Affleck's Live By Night . Enter here https:// goo.gl/vW461K,817867264636702720,,0,0,,,,https://twitter.com/emma202020/status/817867264636702720
2017-01-07 17:44:17,"RT to win a #LiveByNight prize pack - w/ Live By Night novel written by Dennis Lehane, 2 tix to movie, t-shirt, tote and more! @livebynight .",817864459628716032,,9,4,@livebynight,#LiveByNight,,https://twitter.com/maureencaught/status/817864459628716032
2017-01-07 17:41:18,"Need an @EB9 early review of this new Affleck flick Live By Night , 1-10 bags of popcorn",817863709141807106,,0,0,@EB9,,,https://twitter.com/drsauce47/status/817863709141807106
2017-01-07 17:40:51,"Du coup jvais sûrement aller voir Live by Night pour mon anniversaire, il sort la veille.",817863597393068032,,0,0,,,,https://twitter.com/ElonoreMcGarden/status/817863597393068032
2017-01-07 17:36:38,live by night ?,817862535672197120,,0,0,,,,https://twitter.com/PayyMeInGold_/status/817862535672197120
2017-01-07 17:33:39,FoF to Host #Dallas #Austin #Houston #OKC #OklahomaCity Premiere of @livebynight head to FoF website to get your FREE passes #livebynight,817861785340542977,,0,0,@livebynight,#Dallas #Austin #Houston #OKC #OklahomaCity #livebynight,,https://twitter.com/fofnation/status/817861785340542977
2017-01-07 17:26:43,Date night with Mrs. P. on a snowy night. @livebynight @AMCTheatres followed by a late dinner @JoanneTrattoria,817860039461507072,,0,0,@livebynight @AMCTheatres @JoanneTrattoria,,,https://twitter.com/impopsy/status/817860039461507072
2017-01-07 17:25:48,"What movies are you looking forward to seeing? One of mine is "" Live by Night .""",817859810997784577,,0,0,,,,https://twitter.com/isaacsonbooks/status/817859810997784577
2017-01-07 17:24:55,#LiveByNight https://www. youtube.com/watch?v=CtFZcA uH-qI …,817859589035229186,,0,0,,#LiveByNight,,https://twitter.com/Disney_Girl_/status/817859589035229186
2017-01-07 17:23:08,@BenAffleck @livebynight looks fucking awesome!!!! Can't wait to go see it!,817859138931736577,,0,0,@BenAffleck @livebynight,,,https://twitter.com/awardy191/status/817859138931736577
2017-01-07 17:22:29,"Awesome! #LiveByNight commercials. Cant get enough of Afflecks shitty, fake Boston accent. Not sure how thats even possible, but it is.",817858974041116673,,0,0,,#LiveByNight,,https://twitter.com/Stones6865/status/817858974041116673
2017-01-07 17:21:57,@ThatKevinSmith I would love to hear your thoughts @livebynight on any of your podcasts!,817858840490188800,,0,0,@ThatKevinSmith @livebynight,,,https://twitter.com/awardy191/status/817858840490188800
2017-01-07 17:21:38,#LiveByNight could be a great movie ... but for #youknowwho,817858762564374530,,0,0,,#LiveByNight #youknowwho,,https://twitter.com/oregonlt3/status/817858762564374530
2017-01-07 17:21:17,I love him. He's an all American lead actor. Reminds me of the old days. Lol. I wanna see #LiveByNight . https:// twitter.com/ncsujen/status /817858330618200064 …,817858671774498819,,0,0,,#LiveByNight,,https://twitter.com/KimKSidePiece/status/817858671774498819
2017-01-07 17:21:13,#LiveByNight looks like a compilation of a lot of other movies nobody wanted to see all put together. Pass.,817858656263925760,,0,0,,#LiveByNight,,https://twitter.com/5GearsInReverse/status/817858656263925760
2017-01-07 17:21:03,Live by night is a go,817858615398825984,,1,0,,,,https://twitter.com/Dan_Glorious/status/817858615398825984
2017-01-07 17:20:54,Live By Night looks like the best movie in the walmart summer clearance bin.,817858577272623105,,0,2,,,,https://twitter.com/rights_of_bill/status/817858577272623105
2017-01-07 17:20:48,Live by night looks awesome! Must watch,817858549933973504,,0,0,,,,https://twitter.com/JesusMad10/status/817858549933973504
2017-01-07 17:20:42,I wanna see Live By Night,817858526718685186,,0,0,,,,https://twitter.com/SenseiOcho/status/817858526718685186
2017-01-07 17:20:42,Live by night movie looks good I love prohibition era movies,817858526605361157,,0,1,,,,https://twitter.com/chris_rgvtp/status/817858526605361157
2017-01-07 17:20:40,I like watching Affleck slice the top off that champagne bottle but I don't think its enough to make me wanna see Live By Night,817858519005270017,,0,0,,,,https://twitter.com/Lovins316/status/817858519005270017
2017-01-07 17:20:34,"@livebynight looks like it will be a winner, @BenAffleck been killing roles lately. so underrated smh",817858491377455104,,0,0,@livebynight @BenAffleck,,,https://twitter.com/Cody_Lee23/status/817858491377455104
2017-01-07 17:20:23,I HAVE to go see live by night that movie looks clean,817858447890780160,,0,0,,,,https://twitter.com/northsidekatana/status/817858447890780160
2017-01-07 17:20:22,I love old school gangster movies #LiveByNight doesn't look bad,817858443994247168,,0,1,,#LiveByNight,,https://twitter.com/indiana85/status/817858443994247168
2017-01-07 17:20:15,That live by night movie looks dope,817858413686325248,,0,0,,,,https://twitter.com/ImCuda/status/817858413686325248
2017-01-07 17:20:11,Excited to see Live By Night,817858395415965697,,0,2,,,,https://twitter.com/TMalloySaint/status/817858395415965697
2017-01-07 17:20:10,I have to see Live by Night when it comes out,817858393662750720,,0,0,,,,https://twitter.com/AJ_TheGreat__/status/817858393662750720
2017-01-07 17:20:05,"Whose trying to go see "" Live By Night "" next weekend? Looks like a classic.",817858370497576960,,0,0,,,,https://twitter.com/Livingnthe90s/status/817858370497576960
2017-01-07 17:20:04,I'm Tryna see Live by Night asap,817858365544013824,,0,3,,,,https://twitter.com/Mj_Sanchez15/status/817858365544013824
2017-01-07 17:19:44,I want to see #LiveByNight,817858283193139203,,0,0,,#LiveByNight,,https://twitter.com/MarkSGarvey/status/817858283193139203
2017-01-07 17:19:14,I liked a @YouTube video http:// youtu.be/3IniiOB7y7M?a Elle Fanning: I Was Nervous To Work With Ben Affleck In ‘ Live By Night ’ | TODAY,817858158194556928,,0,0,@YouTube,,,https://twitter.com/TheLonelySith/status/817858158194556928
2017-01-07 17:16:44,Click to #win #LiveByNight Official Merchandise with @BlazingMinds http:// bit.ly/2iOrART,817857526653825025,,0,0,@BlazingMinds,#win #LiveByNight,,https://twitter.com/ChrissieLockley/status/817857526653825025
2017-01-07 17:16:12,January TBR! Stay tuned to my BookTube channel for the video behind these selections #TBR #booktube #redqueen #livebynight #lianemoriarty pic.twitter.com/jLzcgbvUDQ,817857392239054848,,0,0,,#TBR #booktube #redqueen #livebynight #lianemoriarty,,https://twitter.com/biblioblurbsFL/status/817857392239054848
2017-01-07 17:15:54,Live by Night Theatrical Trailer: http://www. movieinsider.com/m10141/live-by -night/videos/12696 … via @movieinsider,817857316968165377,,0,0,@movieinsider,,,https://twitter.com/deanjackmoody/status/817857316968165377
2017-01-07 17:09:44,me voy a ver el directo que hicieron ayer el cast de live by night a ver si sobrevivo,817855764786278400,,0,0,,,,https://twitter.com/_weightofliving/status/817855764786278400
2017-01-07 17:04:01,"""The Godfather is the best of all time."" Ben Affleck talks gangster films, including his new one, "" Live By Night ."" http:// trib.al/Sd8TTKy pic.twitter.com/V2QgiOJL8q",817854329285656578,,0,1,,,,https://twitter.com/PhillyDailyNews/status/817854329285656578
2017-01-07 17:00:03,Philadelphia: Win Passes To An Advance Screening Of ‘ Live By Night ’ http:// redcarpetcrash.com/philadelphia-w in-passes-advance-screening-live-night/ …,817853330726731776,,0,0,,,,https://twitter.com/SamTheMailman/status/817853330726731776
2017-01-07 17:00:02,Philadelphia: Win Passes To An Advance Screening Of ‘ Live By Night ’ http:// redcarpetcrash.com/philadelphia-w in-passes-advance-screening-live-night/ …,817853323902644224,,0,0,,,,https://twitter.com/redcarpetcrash/status/817853323902644224
2017-01-07 16:59:12,only if it's Live by Night,817853116368482304,,0,1,,,,https://twitter.com/jakegyllenhaaal/status/817853116368482304
2017-01-07 16:56:24,#LiveByNight https://www. youtube.com/watch?v=CtFZcA uH-qI …,817852412937564161,,0,0,,#LiveByNight,,https://twitter.com/donloughridge/status/817852412937564161
2017-01-07 16:50:52,Click to #win tickets to the Live By Night premiere with @HeyUGuys http://www. heyuguys.com/win-tickets-li ve-night-premiere/ …,817851017756872705,,0,0,@HeyUGuys,#win,,https://twitter.com/rozsarg/status/817851017756872705
2017-01-07 16:44:58,Musique @iamlp @LP_France @LP_Paradise @mkalaitzoglou9 #lp#music#LiveByNight https:// twitter.com/warnerbrosfr/s tatus/817792935756320768 …,817849536056098816,,2,12,@iamlp @LP_France @LP_Paradise @mkalaitzoglou9,#lp #music #LiveByNight,,https://twitter.com/MARTINAnnabell1/status/817849536056098816
2017-01-07 16:44:35,"Students can see #LiveByNight for FREE on Monday, thanks to @E4Tweets #SlackersClub 9.00pm http:// bit.ly/2i2K9hd pic.twitter.com/GKe1ob3zVf",817849437888380932,,0,0,@E4Tweets,#LiveByNight #SlackersClub,,https://twitter.com/GateCinema/status/817849437888380932
2017-01-07 16:38:53,"Click here & follow the directions to see #LiveByNight for free this Tuesday Night Watch @BenAffleck direct,... http:// fb.me/2J2m2It7K",817848004648509440,,0,0,@BenAffleck,#LiveByNight,,https://twitter.com/_carltheintern/status/817848004648509440
2017-01-07 16:38:46,"Click here & follow the directions to see #LiveByNight for free this Tuesday Night Watch @BenAffleck direct, write, star & SING!!! (no, j/k) pic.twitter.com/H5KPxwcgep",817847972608278530,,1,0,@BenAffleck,#LiveByNight,,https://twitter.com/_carltheintern/status/817847972608278530
2017-01-07 16:36:04,*بيسحب Live by night من التوقعات*,817847294741581825,,0,0,,,,https://twitter.com/Y2M2_/status/817847294741581825
2017-01-07 16:26:14,"Ben Affleck's ' Live By Night ' this evening first official screening in Los Angeles Warner Bros. Studios, exiting... http:// fb.me/1UUcP5kGm",817844821591293953,,0,0,,,,https://twitter.com/lightrow/status/817844821591293953
2017-01-07 16:22:27,Help me win this awesome giveaway for some #LiveByNight Official Merchandise. #blzmds http:// bit.ly/2hROELx,817843867336712194,,0,0,,#LiveByNight #blzmds,,https://twitter.com/mandydoherty65/status/817843867336712194
2017-01-07 16:22:12,Click to #win #LiveByNight Official Merchandise with @BlazingMinds http:// bit.ly/2hROELx,817843804262658048,,0,0,@BlazingMinds,#win #LiveByNight,,https://twitter.com/NuttyNanny1/status/817843804262658048
2017-01-07 16:17:07,Click to #win tickets to the Live By Night premiere with @HeyUGuys http://www. heyuguys.com/win-tickets-li ve-night-premiere/ …,817842524786196480,,0,0,@HeyUGuys,#win,,https://twitter.com/ickle0ne/status/817842524786196480
2017-01-07 16:15:01,Watch ‘ Live By Night ’ Clips http:// redcarpetcrash.com/watch-live-nig ht-clips/ … @livebynight,817841995255267329,,0,0,@livebynight,,,https://twitter.com/redcarpetcrash/status/817841995255267329
2017-01-07 16:15:01,Watch ‘ Live By Night ’ Clips http:// redcarpetcrash.com/watch-live-nig ht-clips/ … @livebynight,817841995171303424,,0,0,@livebynight,,,https://twitter.com/SamTheMailman/status/817841995171303424
2017-01-07 16:12:27,#LiveByNight I liked it:),817841350338957312,,0,0,,#LiveByNight,,https://twitter.com/DanielleD2mgmt/status/817841350338957312
2017-01-07 16:05:43,I've entered a giveaway to win tickets to the London premiere of Ben Affleck's Live By Night . Enter here http:// ln.is/goo.gl/cuVyP,817839654733053952,,0,0,,,,https://twitter.com/littlestar1979/status/817839654733053952
2017-01-07 16:00:01,Hartford: Win Passes To An Advance Screening Of ‘ Live By Night ’ http:// redcarpetcrash.com/hartford-win-p asses-advance-screening-live-night/ …,817838223141588992,,0,0,,,,https://twitter.com/redcarpetcrash/status/817838223141588992
2017-01-07 16:00:01,Hartford: Win Passes To An Advance Screening Of ‘ Live By Night ’ http:// redcarpetcrash.com/hartford-win-p asses-advance-screening-live-night/ …,817838221304492032,,0,0,,,,https://twitter.com/SamTheMailman/status/817838221304492032
2017-01-07 15:56:56,I have Live by Night & Dark Tower cued up! How about you? https:// twitter.com/TheEverygirl_/ status/816661772119711744 …,817837447564460032,,0,0,,,,https://twitter.com/227Writes/status/817837447564460032
2017-01-07 15:55:22,So looking forward to LIVE BY NIGHT . I'm a huge fan of period pieces. Have nostalgic feel despite not being born then.,817837052951752706,,0,1,,,,https://twitter.com/autisticgeek93/status/817837052951752706
2017-01-07 15:53:26,' Live By Night ' & 'A Monster Calls' will officially be my first two films that I see at the movie theaters in 2017.,817836566387138562,,0,20,,,,https://twitter.com/JesabelRaay/status/817836566387138562
2017-01-07 15:52:21,I have a bunch of FREE passes to see advance screenings of Live By Night (Monday night at Mazza… https://www. instagram.com/p/BO-iv6EFRN5/,817836293153574912,,0,0,,,,https://twitter.com/DCHamer44/status/817836293153574912
2017-01-07 15:47:05,"Sienna Miller called my questions very astute. Or maybe she said ""ass toot."" Either way, she liked my Live by Night interview.",817834967925288962,,0,15,,,,https://twitter.com/JimVejvoda/status/817834967925288962
2017-01-07 15:39:54,Click to #win #LiveByNight Official Merchandise with @BlazingMinds http:// bit.ly/2hRiK1w,817833160096419840,,0,0,@BlazingMinds,#win #LiveByNight,,https://twitter.com/bottledwaternom/status/817833160096419840
2017-01-07 15:39:29,Joe Was Once A Good Man. #sponsored #LiveByNight,817833054362370048,,0,1,,#sponsored #LiveByNight,,https://twitter.com/WillSloanEsq/status/817833054362370048
2017-01-07 15:32:32,There is s movie I want to see is live by night look really good,817831306960703488,,0,0,,,,https://twitter.com/Christo19753284/status/817831306960703488
2017-01-07 15:25:02,RT @BlazingMinds Live By Night starring Ben Affleck #Film #Review http:// blazingminds.co.uk/live-by-night- starring-ben-affleck-review/ …,817829418974388224,,0,0,@BlazingMinds,#Film #Review,,https://twitter.com/GuruOla/status/817829418974388224
2017-01-07 15:24:54,#LiveByNight https://www. youtube.com/watch?v=CtFZcA uH-qI …,817829386036580352,,0,0,,#LiveByNight,,https://twitter.com/LindaFerguson_/status/817829386036580352
2017-01-07 15:22:02,Live By Night starring Ben Affleck - Review http:// goo.gl/iIOYSt via @BlazingMinds,817828665304248320,,0,0,@BlazingMinds,,,https://twitter.com/aussiemoose/status/817828665304248320
2017-01-07 15:21:07,Next up is Live By Night .. Ben Affleck will not disappoint,817828431752822785,,0,0,,,,https://twitter.com/ChalouCory/status/817828431752822785
2017-01-07 15:18:42,"we arrived at Live by Night on Thursday at 8:25 (8:15 listing time), and the film had already started. Not ideal.",817827825667502080,,0,0,,,,https://twitter.com/ben_lennox/status/817827825667502080
2017-01-07 15:10:36,Watch Live by Night Full Movie HD Quality in http:// ow.ly/zLmI307LXv6 Enjoy For Watch :) #LiveByNight #LiveByNightFullMovie pic.twitter.com/9l2MeEOoJP,817825785444728835,,0,0,,#LiveByNight #LiveByNightFullMovie,,https://twitter.com/ursulaleonard69/status/817825785444728835
2017-01-07 15:04:34,Live by night looks so good,817824268272672769,,0,2,,,,https://twitter.com/Devin_Riley35/status/817824268272672769
2017-01-07 15:01:20,@clarkgregg is in Live by Night ? That's all the reason I need to go and see it.,817823452757422081,,0,0,@clarkgregg,,,https://twitter.com/wlk68/status/817823452757422081
2017-01-07 15:00:38,"eu tô mais ansiosa pros projetos dele fora da DC, tipo Live by Night mais acho que ele vai arrasar em The batman",817823275887759365,,0,0,,,,https://twitter.com/brzcewayne/status/817823275887759365
2017-01-07 15:00:32,LIVE BY NIGHT is in cinemas January 13th. Read our review http://www. themoviewaffler.com/2017/01/new-re lease-review-live-by-night.html … #LiveByNight pic.twitter.com/COtCMLg96V,817823254207463424,,1,4,,#LiveByNight,,https://twitter.com/themoviewaffler/status/817823254207463424
2017-01-07 15:00:03,Oklahoma City: Win Passes To An Advance Screening Of ‘ Live By Night ’ http:// redcarpetcrash.com/oklahoma-city- win-passes-advance-screening-live-night/ …,817823130420809728,,0,0,,,,https://twitter.com/redcarpetcrash/status/817823130420809728
2017-01-07 15:00:01,Oklahoma City: Win Passes To An Advance Screening Of ‘ Live By Night ’ http:// redcarpetcrash.com/oklahoma-city- win-passes-advance-screening-live-night/ …,817823120916525056,,0,0,,,,https://twitter.com/SamTheMailman/status/817823120916525056
2017-01-07 14:46:38,Click to #win #LiveByNight Official Merchandise with @BlazingMinds http:// ln.is/blazingminds.c o.uk/EE08i …,817819754790526976,,0,0,@BlazingMinds,#win #LiveByNight,,https://twitter.com/pennycomper/status/817819754790526976
2017-01-07 14:46:08,Get ready! @gabelsilva will be taking over our Instagram as he attends the cast and crew screening for @livebynight … pic.twitter.com/QgY3Nd8BBy,817819627254382592,,0,0,@gabelsilva @livebynight,,,https://twitter.com/PageParkes/status/817819627254382592
2017-01-07 14:35:49,#Baltimore - Get FREE #LiveByNight advance screening passes for JAN 9 now! http:// bit.ly/2iO3bvJ @livebynight pic.twitter.com/L4RVsz5y8V,817817032779501573,,0,0,@livebynight,#Baltimore #LiveByNight,,https://twitter.com/HOTCHKA_BWI/status/817817032779501573
2017-01-07 14:35:02,RT @BlazingMinds Live By Night starring Ben Affleck #Film #Review http:// blazingminds.co.uk/live-by-night- starring-ben-affleck-review/ …,817816836683141120,,0,0,@BlazingMinds,#Film #Review,,https://twitter.com/newsroomx/status/817816836683141120
2017-01-07 14:34:33,#WashingtonDC - Get FREE #LiveByNight advance screening passes for JAN 9 now! http:// bit.ly/2iOibdh @livebynight pic.twitter.com/NLJ2DaRM57,817816715392323584,,0,0,@livebynight,#WashingtonDC #LiveByNight,,https://twitter.com/HOTCHKA_DCA/status/817816715392323584
2017-01-07 14:27:15,Hilvanart: ' Live By Night ' Interview http:// hilvanart.blogspot.com/2017/01/live-b y-night-interview.html?spref=tw …,817814877905518595,,0,0,,,,https://twitter.com/comincom/status/817814877905518595
2017-01-07 14:27:11,My very first blog post! Review of #LiveByNight https:// wordpress.com/read/feeds/375 65925/posts/1288998811#BenAffleck …,817814859555475457,,1,0,,#LiveByNight #BenAffleck,,https://twitter.com/BIH_Films/status/817814859555475457
2017-01-07 14:21:39,Click to #win tickets to the Live By Night premiere with @HeyUGuys http://www. heyuguys.com/win-tickets-li ve-night-premiere/ …,817813467646324736,,0,0,@HeyUGuys,#win,,https://twitter.com/freyabob/status/817813467646324736
2017-01-07 14:18:40,Looking forward to Ben Affleck's new gangster movie Live By Night . And then La La Land!,817812716350042112,,1,0,,,,https://twitter.com/paulross/status/817812716350042112
2017-01-07 14:18:29,Je veux trop aller voir #LiveByNight,817812670212620288,,0,0,,#LiveByNight,,https://twitter.com/From_RU_iN_LoVe/status/817812670212620288
2017-01-07 14:17:46,now live by night looks fire,817812488473321472,,0,0,,,,https://twitter.com/LessisMORgan/status/817812488473321472
2017-01-07 14:17:29,"Might be. Might not be. Looks entertaining as hell and it involves criminal activity. Also hype to see "" Live By Night .""",817812419225485317,,0,0,,,,https://twitter.com/CdotS12/status/817812419225485317
2017-01-07 14:16:24,I've entered a giveaway to win tickets to the London premiere of Ben Affleck's Live By Night . Enter here https:// goo.gl/vW461K,817812148030160896,,0,0,,,,https://twitter.com/Paddington_Ozzi/status/817812148030160896
2017-01-07 14:14:01,Live By Night starring Ben Affleck - Review http:// goo.gl/iIOYSt via @BlazingMinds,817811547779203075,,0,0,@BlazingMinds,,,https://twitter.com/agarcia6510/status/817811547779203075
2017-01-07 14:13:16,Click to #win #LiveByNight Official Merchandise with @BlazingMinds http:// bit.ly/2hRGhzo,817811356099354624,,0,0,@BlazingMinds,#win #LiveByNight,,https://twitter.com/Paddington_Ozzi/status/817811356099354624
2017-01-07 14:11:01,Click to #win tickets to the Live By Night premiere with @HeyUGuys http://www. heyuguys.com/win-tickets-li ve-night-premiere/ …,817810790803767297,,0,0,@HeyUGuys,#win,,https://twitter.com/Paddington_Ozzi/status/817810790803767297
2017-01-07 14:07:48,"for Live by Night , if you don't want to write a review for it, I'll happily write one when I see it",817809980988542977,,0,0,,,,https://twitter.com/LoganKenny1/status/817809980988542977
2017-01-07 14:01:52,Live by Night looks good,817808490160881665,,0,0,,,,https://twitter.com/MikeHead8/status/817808490160881665
2017-01-07 14:00:55,"One must risk it all in order to survive. #LiveByNight , in theaters January 13th. http:// media.truex.com/file_assets/20 16-12-19/e8b0710e-2a6e-4564-8935-d5d0967fc8ea.gif …",817808249600770049,,0,0,,#LiveByNight,,https://twitter.com/GravesRidge/status/817808249600770049
2017-01-07 14:00:05,San Antonio: Win Passes To An Advance Screening Of ‘ Live By Night ’ http:// redcarpetcrash.com/san-antonio-wi n-passes-advance-screening-live-night/ …,817808037855563778,,0,0,,,,https://twitter.com/SamTheMailman/status/817808037855563778
2017-01-07 14:00:04,San Antonio: Win Passes To An Advance Screening Of ‘ Live By Night ’ http:// redcarpetcrash.com/san-antonio-wi n-passes-advance-screening-live-night/ …,817808034546257924,,0,0,,,,https://twitter.com/redcarpetcrash/status/817808034546257924
2017-01-07 13:59:59,#EmpireLBN I do!! #LiveByNight,817808013931216898,,0,0,,#EmpireLBN #LiveByNight,,https://twitter.com/niciog/status/817808013931216898
2017-01-07 13:56:50,Gangsters Inc. at the movies: Live by Night starring Ben Affleck as Prohibition-era gangster http:// gangstersinc.ning.com/profiles/blogs /gangsters-inc-at-the-movies-live-by-night-starring-ben-affleck#.WHE5y-WpNdk.twitter … pic.twitter.com/XuRZuRW5Ac,817807219987279876,,1,4,,#,,https://twitter.com/GangstersIncWeb/status/817807219987279876
2017-01-07 13:50:05,That new film - Live by night - makes me think of @DanMerriweather 's song of the same name.Wuu2 Daniel?,817805524762816515,,0,0,@DanMerriweather,,,https://twitter.com/Sparksy76/status/817805524762816515
2017-01-07 13:46:58,RT @BlazingMinds Live By Night starring Ben Affleck – Review http:// ow.ly/jGeT508ko1G,817804737043136513,,0,0,@BlazingMinds,,,https://twitter.com/FamousBloggers/status/817804737043136513
2017-01-07 13:41:54,"""Joe was once a good man"" Live by Night (2016) #MoviePoster artwork was just released. pic.twitter.com/tMZYAvi3Wa",817803461983080450,,0,6,,#MoviePoster,,https://twitter.com/iloveposters/status/817803461983080450
2017-01-07 13:37:33,REVIEW: Is Ben Affleck's LIVE BY NIGHT up to par with some of his other films as director?... http:// fb.me/4HX3bAEY1,817802368062472194,,0,0,,,,https://twitter.com/FilmFeeder/status/817802368062472194
2017-01-07 13:33:40,ele tá em plena promo tour de Live by Night agora,817801393369186311,,0,0,,,,https://twitter.com/tayannegamboa/status/817801393369186311
2017-01-07 13:32:03,"Zoe Saldana, Sienna Miller, & Elle Fanning discuss Ben Affleck as co-star & director in in ' Live By Night '. http:// hllywd.co/2hYnMyd",817800984047091719,,0,1,,,,https://twitter.com/Hollywood_com/status/817800984047091719
2017-01-07 13:31:09,"Wait. I don't see any blacks, Asians, Hispanics, Muslims or people/colour OR LGBT characters in this Trailer! Protest! Boycott!",817800760083836929,,0,0,,,,https://twitter.com/user610057/status/817800760083836929
2017-01-07 13:30:36,@KristianHarloff @johncampea @JonSchnepp @markellislive Any chance that Affleck is rewriting Batman due to the reception of Live by Night ?,817800621621440519,,0,1,@KristianHarloff @johncampea @JonSchnepp @markellislive,,,https://twitter.com/TannerPearce/status/817800621621440519
2017-01-07 13:19:40,"With Ben Affleck at the helm, you know you’re in for a legendary ride. Get tickets to see #LiveByNight at http:// fandan.co/2hdNjTK . pic.twitter.com/Lz7dYRnwkZ",817797866714320896,,38,101,,#LiveByNight,,https://twitter.com/livebynight/status/817797866714320896
2017-01-07 13:19:04,Live by Night is a movie I want to watch,817797716252180481,,0,0,,,,https://twitter.com/angelo_b74/status/817797716252180481
2017-01-07 13:08:54,BLOG: Disorganized Crime: Live By Night review http://www. mediatwin.me/mediatwin/2017 /1/6/live-by-night …,817795161170317312,,0,0,,,,https://twitter.com/Philip_Guest/status/817795161170317312
2017-01-07 13:08:54,BLOG: Disorganized Crime: Live By Night review http://www. mediatwin.me/mediatwin/2017 /1/6/live-by-night …,817795160134340612,,0,0,,,,https://twitter.com/MediatwinBlog/status/817795160134340612
2017-01-07 13:06:50,Zoe Saldana & Sienna Miller: Girl Power In <em> Live By Night </em> https:// filmink.com.au/2017/zoe-salda na-sienna-miller-girl-power-in-live-by-night/ …,817794640770437120,,0,0,,,,https://twitter.com/gillianpringle/status/817794640770437120
2017-01-07 13:05:02,Live by night is a must see,817794187139620864,,0,0,,,,https://twitter.com/palmer_888/status/817794187139620864
